File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
04a6a1d8-5b7b-491c-9d90-9da11a0c1e68	60e60da6-b554-40c5-b063-fb8668d0d8b1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8176	TCGA-97-8176-01A	Primary Tumor
f6e60222-3b92-43d7-b683-29b69299273a	628b267e-cab8-4673-909c-079e682a5e4d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6144	TCGA-44-6144-01A	Primary Tumor
2c0b5aff-86b2-4320-af65-e2f2c623f5d7	5ea9dff6-ff76-4d66-ac4f-6f231e77330d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5146	TCGA-75-5146-01A	Primary Tumor
244cb371-1840-4b16-b11e-c46deb0457e1	e3e963f8-8581-4bcc-9cc4-818b7b775418_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7546	TCGA-97-7546-01A	Primary Tumor
259d4fba-f9f3-4b9e-a390-84435da216f1	7ccd266a-2f60-4fb0-a571-f451de3270b8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6211	TCGA-75-6211-01A	Primary Tumor
2117fe78-dadc-4caa-a3f4-26407b686c20	e79afe4a-d19b-4d11-8c08-ebcebb962d9c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8512	TCGA-55-8512-01A	Primary Tumor
54f5f738-3b73-4ed0-9ce0-72bfde6876e0	24e795a7-480e-4fb6-a1ef-43e3e66b90ff_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-83-5908	TCGA-83-5908-01A	Primary Tumor
5d140f5d-471c-46bf-aec9-57f01fcf491e	41b9b0db-1693-4f9f-813c-ae6510847780_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7149	TCGA-78-7149-01A	Primary Tumor
c3787214-ccbc-4268-a81d-1c2cd18a5815	62d4dcc9-0549-4c6a-916b-f8e99f0aee96_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4T4	TCGA-MP-A4T4-01A	Primary Tumor
72a537af-ea8b-44c1-b4ed-df9c4a827bdb	936ce92d-75b4-41dd-8792-06899a9ff31b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5125	TCGA-75-5125-01A	Primary Tumor
54310ddd-47f7-424d-a78e-8ea22c15c6fa	ccabb2aa-6579-44b7-88ea-de029bd025ed_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JP	TCGA-93-A4JP-01A	Primary Tumor
7dc4b62c-3a1f-42c4-a49f-5ec1467b0c38	a4144e04-d452-4f59-992f-b5aae0f33ca1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7553	TCGA-97-7553-01A	Primary Tumor
2660b263-68ec-432e-aa95-35779ac69b33	1a89004f-c7e7-470a-96d1-19b2da1b8eae_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6774	TCGA-44-6774-01A	Primary Tumor
f296fe5a-8ae0-4422-aefd-faf2bdcc6087	99d6d19a-2584-421b-8337-3f1e4a9eed52_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-A4VN	TCGA-95-A4VN-01A	Primary Tumor
5f7e3cee-4728-4aee-8863-edfe04a3c99a	8779e3b7-007f-4f1b-a7b2-a5b10c83da78_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7567	TCGA-95-7567-01A	Primary Tumor
dc1aefa5-4534-436e-b4aa-aa029c9cb8b9	72942eb5-2eaf-425e-963b-de0da8295081_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6777	TCGA-44-6777-01A	Primary Tumor
a288603b-ac1a-4c10-ac2d-2378f1f82a88	5150320b-e1d2-4870-85aa-234f929a1d0e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YP	TCGA-NJ-A4YP-01A	Primary Tumor
9ac351e1-160a-4990-a788-967b230f241d	881464b2-9f78-4564-800a-cf216fcf439c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7974	TCGA-69-7974-01A	Primary Tumor
81e18752-9d4a-4eb2-9da2-f00ef76fa0a3	a75c0087-533c-4449-b11c-74ece2ae9347_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6642	TCGA-55-6642-01A	Primary Tumor
5b7e9f87-8840-4dca-b4b3-444b4118a0b6	537e6c8a-a2e5-4cf2-98c4-9d061b3ced67_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR9	TCGA-49-AAR9-01A	Primary Tumor
4b99528c-7b7c-4003-89d3-b39640978729	537e6c8a-a2e5-4cf2-98c4-9d061b3ced67_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR9	TCGA-49-AAR9-01A	Primary Tumor
3a857112-753c-4013-8a44-92f3956d1fa2	7e9d7d56-dda7-4295-86c9-e350e69e6254_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-8253	TCGA-69-8253-01A	Primary Tumor
ee05d49f-8052-403d-91f3-116d58f89792	34c597f2-0e65-4c72-8a7d-dcbf3d96c31b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2656	TCGA-44-2656-01B	Primary Tumor
48bd611d-bd2a-4fa7-8245-ea4777ba2d38	b3f82b96-cd1e-4557-947c-223739b0fcb8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A444	TCGA-L9-A444-01A	Primary Tumor
3fdd7973-c5a0-45c6-a945-52ebc9f5ac44	6604179a-e7f4-4eda-b605-2466ebb57f16_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7158	TCGA-78-7158-01A	Primary Tumor
17a324c2-9401-47c5-b691-f03f2de3d691	79adda4b-685a-49ca-a768-7aad361d6a2f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6761	TCGA-49-6761-01A	Primary Tumor
0296d643-f0f6-4fa5-b398-f4a6b1f01e14	32090a9d-c47d-4115-82ca-a72be68a2411_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7953	TCGA-86-7953-01A	Primary Tumor
f101dc97-e0ac-4f8e-8f83-a87482c58d21	f2f75442-737d-40ea-af89-5c9ff99fc081_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6983	TCGA-55-6983-01A	Primary Tumor
ab850e3d-55c4-4b47-be7e-2b63e9741d83	a9f96486-baf7-4bed-8322-2a4880478843_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YQ	TCGA-NJ-A4YQ-01A	Primary Tumor
ccbb9dbb-e8e8-44ae-aa01-0eccf3f3f3cc	50f26ba1-db32-4437-89fd-7aa5b3e6512a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7714	TCGA-86-7714-01A	Primary Tumor
bb10b0bc-dc76-41fc-b414-a56abba5972a	907ee112-fb3c-4002-9795-7d60ef6eb4fa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A7SV	TCGA-L9-A7SV-01A	Primary Tumor
bb07be1f-086b-4219-a915-f0ca0d31fa2f	67ae52b9-292d-4ac7-afa7-b93fb5cc97a8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-8499	TCGA-91-8499-01A	Primary Tumor
4151c53b-20a9-49a2-b71f-6fc58a430258	67ae52b9-292d-4ac7-afa7-b93fb5cc97a8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-8499	TCGA-91-8499-01A	Primary Tumor
f827404f-897b-4d17-ba75-aca666a33ad7	86b7e055-e61c-4671-83a2-8ab775dee599_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8620	TCGA-55-8620-01A	Primary Tumor
dfdddbd1-7ba7-46d0-863c-f15b9588344b	86b7e055-e61c-4671-83a2-8ab775dee599_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8620	TCGA-55-8620-01A	Primary Tumor
5fe1b5ce-77e5-42d7-bbd7-08f31596b29b	dbdb93df-eb2e-49a6-b5ea-7565f37d36ab_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR3	TCGA-49-AAR3-01A	Primary Tumor
467e5a82-3c7c-45cb-bb80-00b502b5ae0b	c124a015-f2ab-4eed-a4fe-6bff55f3564b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6207	TCGA-75-6207-01A	Primary Tumor
9bc6288d-0ce7-402b-92f0-22d8749cf32c	b31200c2-95ba-4262-9cf9-933a5e1d369a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46Y	TCGA-62-A46Y-01A	Primary Tumor
dafddb13-fee0-42db-b253-65a9b034c2bf	b31200c2-95ba-4262-9cf9-933a5e1d369a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46Y	TCGA-62-A46Y-01A	Primary Tumor
38e0675f-f898-4162-913e-95192b0aba45	3531e822-9aeb-4388-bb3e-46f7421eef4e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5068	TCGA-50-5068-01A	Primary Tumor
43ea4a4d-d1d1-4c06-9506-bc36ba1a1d1e	f64ae796-3674-4068-a540-73958cea1d49_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YF	TCGA-NJ-A4YF-01A	Primary Tumor
ff0ebcef-59ee-4401-a26e-21c04a1118c1	f64ae796-3674-4068-a540-73958cea1d49_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YF	TCGA-NJ-A4YF-01A	Primary Tumor
c6f45dbc-7ca4-4381-9a2d-29e9336754cb	e65c643c-6eb4-417c-9bc1-cf3133b67ebe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6830	TCGA-91-6830-01A	Primary Tumor
61c6c48d-aff6-4e10-a7dc-05fe5e423a4e	e65c643c-6eb4-417c-9bc1-cf3133b67ebe_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6830	TCGA-91-6830-01A	Primary Tumor
c36a197b-3fc9-47e0-a7cf-0e0a9adc4bc2	d0320f81-9ee3-4266-b594-fcf5e9b3c7e6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7163	TCGA-78-7163-01A	Primary Tumor
d75ad73d-a1ba-46ef-ad98-a4c2292edfbc	ff1477da-bf27-43b9-b99b-2318d90bf151_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-8648	TCGA-78-8648-01A	Primary Tumor
8f627699-2bcc-40d2-8b26-41fed3fa6582	e9770623-3d6c-4941-9faf-c4a14d59b0c8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6778	TCGA-44-6778-01A	Primary Tumor
01a16bea-f62e-49a7-a7f9-c6b6774cc72d	9d6edfdd-74f5-4dde-be20-32ea00562f9b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-80-5608	TCGA-80-5608-01A	Primary Tumor
7292d28c-074c-4f37-b3c2-0ff5a7d826b2	30f0992c-a6a4-449b-948f-7a8d5b41d4f6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8281	TCGA-86-8281-01A	Primary Tumor
c0e5bd56-dc88-4c3f-b4ad-6472364a6ea5	aa0ebc08-6ca8-4027-8cf1-0f2b231be0d3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4T6	TCGA-MP-A4T6-01A	Primary Tumor
5c48217d-a9d6-46c3-8f4f-722e0605edf2	ad25c2a9-321f-4d70-8f64-5493d951261b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8395	TCGA-62-8395-01A	Primary Tumor
daaf13f1-6ee3-4297-aacf-738ea56a9a9e	e6df83b3-e9e9-4a0c-8a5c-9fc7f8dca53b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8085	TCGA-55-8085-01A	Primary Tumor
1d3bc2c1-47c1-4b4b-88ee-a7e2095c78cc	e6df83b3-e9e9-4a0c-8a5c-9fc7f8dca53b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8085	TCGA-55-8085-01A	Primary Tumor
5f04b759-3210-4b94-ba00-d4c84ba14928	e0e0e41d-ffaf-42e8-80f3-36c68ddd28a1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M5	TCGA-97-A4M5-01A	Primary Tumor
87abeed9-8d42-41dc-96c4-0d6da0757900	e0e0e41d-ffaf-42e8-80f3-36c68ddd28a1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M5	TCGA-97-A4M5-01A	Primary Tumor
f2feab0e-fdcf-4bbc-896a-6d0c8d183019	593c3959-c499-41ff-90d5-444b32d92c70_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8399	TCGA-62-8399-01A	Primary Tumor
edaae450-8b38-4002-8c26-0f80ef610f94	a3457a29-bd01-4064-ae08-b857797236ea_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7547	TCGA-97-7547-01A	Primary Tumor
9605a694-ec57-41cf-b1a9-4a6be6939d67	f3fc32cc-0959-441f-b624-f0e8e27dd8f2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5429	TCGA-05-5429-01A	Primary Tumor
e095fc4d-7c7f-4180-a3de-d029e1d0e431	d72ac886-8438-4be1-8465-a25c12154ba1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6145	TCGA-44-6145-01A	Primary Tumor
70e00d30-7b78-4a44-bb25-6349ac76dec8	f3fc32cc-0959-441f-b624-f0e8e27dd8f2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5429	TCGA-05-5429-01A	Primary Tumor
3d6a0df0-d2b8-4c96-92f0-f99ebe323142	d72ac886-8438-4be1-8465-a25c12154ba1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6145	TCGA-44-6145-01A	Primary Tumor
901e98e3-ad00-43d9-8b23-b9503b5bfeb0	ba328702-ec3d-4d17-b4eb-034673eb9bd3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-A4P8	TCGA-86-A4P8-01A	Primary Tumor
aaf1672e-4be8-411c-a24a-fdf23a637d6c	ba328702-ec3d-4d17-b4eb-034673eb9bd3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-A4P8	TCGA-86-A4P8-01A	Primary Tumor
9c6dac51-69cb-494a-a9c3-8cfe3fdab620	583056b5-2740-4818-a407-ddb601069005_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-8496	TCGA-91-8496-01A	Primary Tumor
d9a6ba59-26c1-44e1-8899-3d323f942d17	e69785ce-b386-4f91-9192-91383ef57dba_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7281	TCGA-55-7281-01A	Primary Tumor
077769d9-2d23-4c25-816d-777047d5fc88	1b415ef1-d3f0-409d-b50e-8cf96ee1ca74_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7537	TCGA-78-7537-01A	Primary Tumor
34173ac7-3438-437d-8463-157264a16bd9	1b415ef1-d3f0-409d-b50e-8cf96ee1ca74_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7537	TCGA-78-7537-01A	Primary Tumor
757f1486-dc52-48f6-a7da-eec9079619b2	efdcdbea-e7e2-49ad-b5b9-11ed9dd442e4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-A59K	TCGA-69-A59K-01A	Primary Tumor
bb0f7af0-edd8-4dfb-a211-6fe15dec9bcd	449bd162-2abe-4c51-aeef-cad9853851af_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-7025	TCGA-75-7025-01A	Primary Tumor
227ac452-e5ff-4fa2-b570-65c1edcfc01b	8d564615-8bab-4f73-92c6-80b46f502b09_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8514	TCGA-55-8514-01A	Primary Tumor
adb0c2d8-2789-44bd-a0bd-efc695a56f16	cb131cbf-f395-462f-91ed-ff7a82923359_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8094	TCGA-55-8094-01A	Primary Tumor
5f79a2af-32e8-4484-b03c-fc8fcb464c83	cb131cbf-f395-462f-91ed-ff7a82923359_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8094	TCGA-55-8094-01A	Primary Tumor
57f54d94-07dd-4f93-800d-e346145245ce	3a16d820-035f-4743-ad6d-42198fa6ddc9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3918	TCGA-44-3918-01B	Primary Tumor
59d13d42-e883-4d4e-b2a4-5ae6502c7542	3a16d820-035f-4743-ad6d-42198fa6ddc9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3918	TCGA-44-3918-01B	Primary Tumor
457b38dc-0bc5-43c6-b14f-933991708c4c	01c14807-9c41-4dea-863d-156625a6ba9a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5942	TCGA-50-5942-01A	Primary Tumor
51f3392b-82a5-46b1-9206-834b7d715def	62be53ca-e2b3-4534-b62d-483a66b4c55e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR4	TCGA-49-AAR4-01A	Primary Tumor
d8186471-2420-4fdb-b529-b3e6b13a34eb	62be53ca-e2b3-4534-b62d-483a66b4c55e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR4	TCGA-49-AAR4-01A	Primary Tumor
f8c6e0ef-a30b-4598-b7ce-abc10af55349	1f481660-4aee-4041-87e6-35c727b95c8e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-8117	TCGA-44-8117-01A	Primary Tumor
a102f822-8c1c-42bb-b7ec-f16aa6984ca0	1f481660-4aee-4041-87e6-35c727b95c8e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-8117	TCGA-44-8117-01A	Primary Tumor
a9b7d983-1409-49e1-ad4f-9ba6448b03ca	5ac39c18-b055-4a03-a3ac-26cae4e62fe0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7554	TCGA-97-7554-01A	Primary Tumor
6b24e27d-fa9e-4b32-bc4a-c8e5126d7459	8a43ed1d-b4f0-4998-bea0-c7375b7e56fb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6673	TCGA-50-6673-01A	Primary Tumor
74e2c0fb-67dc-4ea0-82a0-0623c51f7467	5ab0a981-f08a-4e96-9f52-14abcdd0b540_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A494	TCGA-55-A494-01A	Primary Tumor
1fac68ed-ce41-4749-8049-600310048fa7	f1df8f0c-382d-49d7-980a-c16a4765e407_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7662	TCGA-44-7662-01A	Primary Tumor
1bf39cfa-7495-4823-a164-979b5414b662	b69fdbe4-a747-45f2-8890-192520e33356_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7944	TCGA-95-7944-01A	Primary Tumor
5e18de30-c479-4a0d-8f9c-75ca17b9cab7	7d0d1e37-a610-4e77-9d6b-79ca0f72cf9a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7039	TCGA-95-7039-01A	Primary Tumor
d12bc345-563e-4829-81c6-ae2101c23d01	f042968a-e711-4daf-b26c-036c45b49f51_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8301	TCGA-55-8301-01A	Primary Tumor
9892c650-fe12-4599-9066-31bd7eaad931	f042968a-e711-4daf-b26c-036c45b49f51_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8301	TCGA-55-8301-01A	Primary Tumor
48b63a80-252c-4e20-9fdf-9ac6e881e5f3	3aaabbfe-84a6-4c04-bd35-94c0c8cc3557_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7980	TCGA-69-7980-01A	Primary Tumor
d6c2fcfb-1697-4af7-b853-11e265fcc389	622b6e31-7ab2-424c-a82d-97bf600c2113_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7152	TCGA-78-7152-01A	Primary Tumor
aad02210-4f78-45a1-943e-2865e496ac3c	622b6e31-7ab2-424c-a82d-97bf600c2113_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7152	TCGA-78-7152-01A	Primary Tumor
0724c1fe-2c5a-4bd1-bd96-2fbf6b7bccab	df608514-7b26-49ad-bb2f-ded0de4cce30_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8097	TCGA-55-8097-01A	Primary Tumor
3ea4c3ca-767a-43ba-b7d2-f150ce0e8d77	fb46eff2-33da-4061-bcd9-9b13508bbce8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7727	TCGA-55-7727-01A	Primary Tumor
6c2c7196-8de2-40bf-9e50-8f84cff336c2	2fdf5392-7272-4c7a-bff3-cc03d76f07fc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7659	TCGA-44-7659-01A	Primary Tumor
c2072e3e-5bd5-4f16-b587-a78b9c574797	41adfb52-afb5-462f-98a4-018be9613677_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-4514	TCGA-49-4514-01A	Primary Tumor
f0d63f70-5e54-49f4-bdb4-9d84445d7761	820c136b-a314-4bdb-9ebe-33181bd65aac_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A490	TCGA-55-A490-01A	Primary Tumor
01c4230f-cd7f-4a9d-a722-501331aaf29d	4a914c49-1f6e-4e63-97ec-26bf78446786_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TE	TCGA-MP-A4TE-01A	Primary Tumor
890b8396-f7c2-4b85-8296-cd092185cf9e	9e8a7758-e057-4c98-b96b-fc6f76ddba03_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A4SU	TCGA-44-A4SU-01A	Primary Tumor
a9237ac7-e24e-428a-ab17-98423f0af081	391de967-1fed-4b09-991f-313675e9e153_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M1	TCGA-97-A4M1-01A	Primary Tumor
2ebd139f-9ac3-4e52-959a-cd9d6e4710ca	ad29629a-c58f-4520-b2f1-bbc86c19148a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8673	TCGA-86-8673-01A	Primary Tumor
fd1f250f-f7fa-403d-8769-ab207445bce3	bcf2985f-0b02-447d-8b8b-34eba443ccfa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8671	TCGA-86-8671-01A	Primary Tumor
fbcded56-f044-426a-a543-92b4c13efdc4	9fbab653-957c-4c4f-83f8-280e4f69a772_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7160	TCGA-78-7160-01A	Primary Tumor
5711ad22-ebe4-4683-b08b-5f0093c43b14	7b572a63-4e49-4278-8161-971ba473801b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6972	TCGA-55-6972-01A	Primary Tumor
dd7ff430-347f-48d4-94ee-ea0d0dfa5c02	13d96789-4ede-4921-a005-54a9fb4e5c88_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7153	TCGA-78-7153-01A	Primary Tumor
d8b2e090-c112-4bac-8150-88cc5ba07770	ca328e3e-813d-4f13-b864-c7eafe66a611_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-1681	TCGA-64-1681-01A	Primary Tumor
c2e15222-b340-4976-ae09-457987db4237	46331eb7-4acc-489c-add8-150153832fcc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46R	TCGA-62-A46R-01A	Primary Tumor
6b2a9d28-2fb4-4306-90fc-643d6cd14327	1242aeeb-e24a-4bdc-9f7c-62decc962ee9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M7	TCGA-97-A4M7-01A	Primary Tumor
75157531-0817-40d4-9405-ccd9585f0a09	1242aeeb-e24a-4bdc-9f7c-62decc962ee9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M7	TCGA-97-A4M7-01A	Primary Tumor
18ef8a38-980c-4314-b1ca-52de1f195d8e	5f7cdcb6-85ad-412a-9cf7-fb1083ee6d27_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5055	TCGA-50-5055-01A	Primary Tumor
42314aef-304d-4a4c-a2d1-f54a44a92e31	a28ef980-22d9-4a58-a12b-21f3e7038a65_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5946	TCGA-50-5946-01A	Primary Tumor
2c38add6-0841-4de1-b156-9cbaa7bd8779	f72dfbb7-105b-4a8f-a5e6-d18732b14f3c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7913	TCGA-55-7913-01B	Primary Tumor
d2bf9dd8-fdda-4517-a266-f228eb678dde	be75986f-4acd-4e56-8bd3-c6fc1829fe64_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7713	TCGA-86-7713-01A	Primary Tumor
7276cc6a-7f85-4f5d-b846-705f044c831c	eff97c7d-79b4-45b0-b9f2-1bee7ba85034_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8073	TCGA-86-8073-01A	Primary Tumor
d4103a27-2cfb-4976-81f1-f1ac80c5136f	65dc48db-d8d0-465f-a6cf-590e53eab3e0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AARE	TCGA-49-AARE-01A	Primary Tumor
7b967403-cfc8-43d0-a641-4ad5a0214398	bf028572-783d-4ce6-8f7c-8c9c7ac6d33a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7283	TCGA-55-7283-01A	Primary Tumor
