File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
9df7f9e7-bb66-487b-bf6d-f5eb7a6ba65a	c5d37287-4bd9-40fe-9085-717296fc02ae_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UB	TCGA-VS-A9UB-01A	Primary Tumor
ab52ecb5-c999-46fa-a73f-60fa836f4856	a7dba5df-ab55-4ae3-9f35-c64f2e23a0cd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAX8	TCGA-ZJ-AAX8-01A	Primary Tumor
84a8e636-24d8-44e4-b46c-b77b07545246	05b514c7-2a3b-458d-9251-2abb1122f7a7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A7WI	TCGA-DS-A7WI-01A	Primary Tumor
24e43bbe-8e56-4f96-98c4-02db77c1437a	11b7b070-ffc9-4881-8a79-5e8d0a4e40f2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-RA-A741	TCGA-RA-A741-01A	Primary Tumor
7a775ec7-8669-4d4e-8b33-f8800d800b76	9b982422-36b7-4266-994b-5db7ba71f82c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MK	TCGA-C5-A1MK-01A	Primary Tumor
b1ef1184-d990-4944-8fc2-eabf0895f4df	84347643-e6c8-461f-93e2-68b5f6b5b2b6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8YT	TCGA-C5-A8YT-01A	Primary Tumor
6dcb8698-e2b4-44eb-9942-71b4ab70d3e4	b5a8a4a7-5c17-45c0-9805-9028d4e28537_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A6DV	TCGA-Q1-A6DV-01A	Primary Tumor
7f8c9f96-3ab7-49fd-85c7-c1399342de77	2708c59a-0450-47a4-841d-b0e1c3f14c84_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HG-A9SC	TCGA-HG-A9SC-01A	Primary Tumor
01de8280-df78-454e-8e3c-18eb802f4980	9aaa14a5-a591-4a10-a1eb-fbc47df70d48_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A907	TCGA-C5-A907-01A	Primary Tumor
631e1328-e7b5-479a-8fec-fd6823881c4d	2708c59a-0450-47a4-841d-b0e1c3f14c84_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HG-A9SC	TCGA-HG-A9SC-01A	Primary Tumor
d5799afa-1a5f-46d5-835a-f82669f3a48e	a15d8d73-7479-4c01-ac16-b18cc1f85dc5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GM	TCGA-EK-A3GM-01A	Primary Tumor
646494fb-a2d3-4144-9555-58522d00c8b2	406d7962-c811-4e67-b747-4d6a1d0631c3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A44S	TCGA-EA-A44S-01A	Primary Tumor
bd36e74a-e38b-4b91-a572-7434d1e41ffd	a0207496-4253-4e0a-8e90-7571a259628b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RO	TCGA-EK-A2RO-01A	Primary Tumor
549ff1ba-dfcd-481d-90a0-bd5b2648fafe	dc408b8a-2786-47cb-9f20-6c8e5212332a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A905	TCGA-C5-A905-01A	Primary Tumor
1c30b3cb-116f-40c4-9751-8470fbbf2f95	dc408b8a-2786-47cb-9f20-6c8e5212332a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A905	TCGA-C5-A905-01A	Primary Tumor
d902e5a8-6d47-49e3-a00a-aa93020ad7d5	0a102109-9e62-4da1-921e-089f25f57290_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CH	TCGA-C5-A7CH-01A	Primary Tumor
47446f7e-fb54-4657-b233-1863bea7e5c4	54383521-a1f3-44ff-94ca-b7ef40f33fcc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GK	TCGA-EK-A3GK-01A	Primary Tumor
33ff5ed7-b055-46eb-af1f-12e031031b3f	570ab759-6bba-4500-a927-300c5c7f6103_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A953	TCGA-VS-A953-01A	Primary Tumor
e7666608-c6b3-4463-bb38-d78a06d4aeba	1404280f-2ee9-499d-baa9-22078ff0a1cd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2GZ	TCGA-EK-A2GZ-01A	Primary Tumor
731af6c9-4feb-448d-af39-4a34825d211e	52bb3b0f-4cee-49fe-b9ee-e78b60334cb1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9V5	TCGA-VS-A9V5-01A	Primary Tumor
c7eb1ace-e98e-420e-a8e5-91708ac740ff	9342e4b9-da3a-4b25-b026-3a18493a7257_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A73R	TCGA-Q1-A73R-01A	Primary Tumor
ce423a28-63d4-485e-a6a2-89abc5cc280d	52bb3b0f-4cee-49fe-b9ee-e78b60334cb1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9V5	TCGA-VS-A9V5-01A	Primary Tumor
2812849f-cef9-4078-b6af-4f74364abc08	809e5fce-dfca-49e0-8c7a-5bb21ddccd6d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A7WH	TCGA-DS-A7WH-01A	Primary Tumor
459ca09e-308f-49b0-8a10-2bf46a571d09	9ac9fc04-1c42-4670-b965-62b0566c69f3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7UE	TCGA-C5-A7UE-01A	Primary Tumor
84ea2d72-ce62-435c-8747-3e611f30b0c0	3b96469b-5cae-4016-8027-b52721dd3e90_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CL	TCGA-C5-A7CL-01A	Primary Tumor
ba780a77-31bb-44cd-a911-1a300d8eeefa	9eb524ad-ab91-4b7c-802a-ea0b56b38678_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2PI	TCGA-EK-A2PI-01A	Primary Tumor
f4a0b3cf-dbe9-4fb2-9f75-8eb850386193	ea32da61-54da-4317-bef5-a739f9d8793f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-JW-A5VK	TCGA-JW-A5VK-01A	Primary Tumor
31f16bb8-a346-42d7-8d84-02a99d06e08d	9eb524ad-ab91-4b7c-802a-ea0b56b38678_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2PI	TCGA-EK-A2PI-01A	Primary Tumor
c717992b-beda-4fe6-9f46-0c607efa9870	aa64974e-ecfe-4427-a3d2-f552cca3416d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A5RQ	TCGA-DS-A5RQ-01A	Primary Tumor
cfcd7159-cf22-4f85-a190-f917ea8dbf27	48bddbf7-1835-4275-9de7-2168a713df1e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RM	TCGA-EK-A2RM-01A	Primary Tumor
5829c7cc-aeaf-4fa0-8302-8b2ec8549a96	43104b49-692f-44b9-a1fa-e904ef353583_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA3Z	TCGA-MA-AA3Z-01A	Primary Tumor
3b96981c-c5db-43cc-b53d-a88144b6f443	9d1698ac-bed6-4532-b416-fb62aeeb983a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MY-A913	TCGA-MY-A913-01A	Primary Tumor
6e5c5489-fd7b-4142-97fd-a89fca291898	9d1698ac-bed6-4532-b416-fb62aeeb983a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MY-A913	TCGA-MY-A913-01A	Primary Tumor
5c976f37-52fa-4aba-9e97-4d24dc3fc72c	03a58aa9-e046-41e3-9a13-d00410684f3b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HE	TCGA-C5-A3HE-01A	Primary Tumor
ef390459-cd37-4f0e-a822-fa093ef18c74	a7dba5df-ab55-4ae3-9f35-c64f2e23a0cd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAX8	TCGA-ZJ-AAX8-01A	Primary Tumor
d8577285-0462-46c5-a437-a99a3b1486fd	e5efa568-5330-4f5d-a91b-ca47deadfe4c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A957	TCGA-VS-A957-01A	Primary Tumor
659ee2b3-60db-410a-82be-1440861e50ed	9b982422-36b7-4266-994b-5db7ba71f82c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MK	TCGA-C5-A1MK-01A	Primary Tumor
614bc965-d401-448b-bb42-20ee67c3f1ab	3dea73aa-3b3d-4097-b39e-380139e45271_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-UC-A7PI	TCGA-UC-A7PI-01A	Primary Tumor
24a8c9c0-e88b-4bb8-9c7e-3a8cc5010b90	78f87db7-9ced-446d-b27c-a7716452eb7d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UC	TCGA-VS-A9UC-01A	Primary Tumor
ff217aa2-01e5-48e9-8e41-1339870af718	78f87db7-9ced-446d-b27c-a7716452eb7d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UC	TCGA-VS-A9UC-01A	Primary Tumor
15ff4d9f-90ed-4979-bd2b-4284b376baec	88d66622-8a79-45d7-92a6-9bb631b645da_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RJ	TCGA-EK-A2RJ-01A	Primary Tumor
ea624668-1d2f-4613-a717-07a683c9d6c6	0a102109-9e62-4da1-921e-089f25f57290_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CH	TCGA-C5-A7CH-01A	Primary Tumor
5f7c7bc1-3784-461d-85e5-90cafd0122e3	f76596c4-500e-4306-b804-0b78dd18d407_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7UI	TCGA-C5-A7UI-01A	Primary Tumor
539f37c9-1fe7-4de3-93a2-ffb8d17a0476	9b225e9f-a59e-4987-ae01-e9818cae9905_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2R7	TCGA-EK-A2R7-01A	Primary Tumor
08ba8474-f3d9-4337-a8fc-f846f57f9a8a	e00d6720-6437-4bd8-9eb1-24c3ac004276_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A3NI	TCGA-FU-A3NI-01A	Primary Tumor
79992516-b71d-4cda-a23d-587c59b810a5	d9ad51d1-7346-4579-af48-864c7f2b126f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2R8	TCGA-EK-A2R8-01A	Primary Tumor
c3f9d9ee-0228-4a2c-adb8-4166f171e06d	46f37ef6-a2fa-47f9-9a97-c62047e25976_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A2M1	TCGA-C5-A2M1-01A	Primary Tumor
a5509d5f-502e-43ed-a6f0-66fa48f5265b	b554a5d0-3183-45db-9417-128f849a7b0e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UI	TCGA-VS-A9UI-01A	Primary Tumor
12d8287f-bd81-4378-847d-0a4197c581dd	4d347914-b8bb-429a-be16-4f5db6545da4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BN	TCGA-C5-A1BN-01B	Primary Tumor
310fbd3d-d98d-4c4b-af53-a38d70dc9737	4d347914-b8bb-429a-be16-4f5db6545da4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BN	TCGA-C5-A1BN-01B	Primary Tumor
42c1e090-392f-4b02-be7b-2953e8bb2245	50decd4b-a707-4b7a-b792-a86f59b1a83b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A5XV	TCGA-FU-A5XV-01A	Primary Tumor
c2dc0cb0-0968-488b-bbe7-0029aa74435e	50decd4b-a707-4b7a-b792-a86f59b1a83b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A5XV	TCGA-FU-A5XV-01A	Primary Tumor
3f4fe7aa-2011-4043-bb27-c501c7ba2308	703bdc99-feda-46e9-9501-35a9a4da9798_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8XK	TCGA-C5-A8XK-01A	Primary Tumor
8120ca35-7626-409c-848f-4369c708563b	7d67aec7-59df-4c2a-affa-370c236b170f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A3QD	TCGA-EA-A3QD-01A	Primary Tumor
c622236a-e3d2-4040-b23d-68686763ddc2	07fcfe2f-0dd6-4e5a-9ad8-c2b0d3fd8ace_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A4BA	TCGA-EA-A4BA-01A	Primary Tumor
1a079b5c-db5f-43aa-bc6f-a14b9d9eeb52	4d5667f5-bab9-4d74-9204-73b64bb3eec3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BI	TCGA-C5-A1BI-01B	Primary Tumor
6c361ad1-6e23-4a4b-bc73-f79e73b18159	f9fe6db8-cb3b-47af-8b54-4b76d14121f7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A3QE	TCGA-EA-A3QE-01A	Primary Tumor
b8af29f1-59d1-4987-89c2-b69f5ce5f77d	66fd1176-3912-44f5-a930-43b924de565f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A1QT	TCGA-EA-A1QT-01A	Primary Tumor
4ab1ca94-c164-4ba1-9af5-dbc839adfd48	453024cd-3c10-4012-b1f7-68e31bf1412c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1ME	TCGA-C5-A1ME-01A	Primary Tumor
767dd4c8-e5c5-49ac-a14c-fb2bf7aab854	97595c2a-f1b8-4eaf-b354-ef098aeb12cc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A958	TCGA-VS-A958-01A	Primary Tumor
ffb7e22d-f561-44b4-b405-1ce9496c1236	63ff8200-82c4-4399-b731-36ae169f7b38_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9V0	TCGA-VS-A9V0-01A	Primary Tumor
9147a108-b9e5-432d-8916-b2af6684023c	8d6eafad-d2f2-43fd-b777-76ec95bed4f1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UY	TCGA-VS-A9UY-01A	Primary Tumor
0bf73e61-6bd0-4499-a5c4-25dec494df93	63ff8200-82c4-4399-b731-36ae169f7b38_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9V0	TCGA-VS-A9V0-01A	Primary Tumor
8eb6ff0e-365c-462f-9e08-0000aa0f17a4	8dc179bc-cc0d-41e8-93d2-a1268610f60a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA3X	TCGA-MA-AA3X-01A	Primary Tumor
f2dfa0e5-6a61-41cc-9daf-99d9fbe5de0e	62fb079c-c8a6-407a-97d3-a720fc2e6c84_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A3HU	TCGA-EA-A3HU-01A	Primary Tumor
50afe675-13bd-4caa-a0e0-0c8f388210ea	d9a63069-3ee9-4b66-b3e7-68c9e588c32f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LK	TCGA-IR-A3LK-01A	Primary Tumor
ff59ba1e-0729-4095-844c-bfbdbcb9de0f	107097c2-9dd8-4394-b20b-0d94ecbe8771_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7X5	TCGA-C5-A7X5-01A	Primary Tumor
8d982cf9-37ba-488d-a1aa-059e62433feb	107097c2-9dd8-4394-b20b-0d94ecbe8771_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7X5	TCGA-C5-A7X5-01A	Primary Tumor
7c128fc3-85de-439d-942c-767e10b29325	4e8493d7-b5f6-418b-85d5-e5f337a3c868_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A952	TCGA-VS-A952-01A	Primary Tumor
239b61f8-f078-49f5-8db1-b803915adfd5	7f6a4634-8ac4-479a-88ec-c5977b34db2e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1M9	TCGA-C5-A1M9-01A	Primary Tumor
88c28bab-fed8-43f9-8110-bedc558d61d0	5c53b846-b0d3-4fa8-9a39-7d2b6c48dcdf_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A57G	TCGA-FU-A57G-01A	Primary Tumor
edb55639-3853-4b15-9042-212c1d5bb9b6	59eeead5-5362-405c-9879-f966fe517b80_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2IR	TCGA-EK-A2IR-01A	Primary Tumor
9b4587a4-64f1-4422-9774-b32a150b4108	f9fe6db8-cb3b-47af-8b54-4b76d14121f7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A3QE	TCGA-EA-A3QE-01A	Primary Tumor
ffcc0075-d058-4f48-81c5-e6bf8211b768	7fa33bdd-b12b-4f16-8eaf-22b22e1a257f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AB0I	TCGA-ZJ-AB0I-01A	Primary Tumor
3bdb4324-f2f8-4e2b-9d31-9ecc0cd7df50	453024cd-3c10-4012-b1f7-68e31bf1412c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1ME	TCGA-C5-A1ME-01A	Primary Tumor
390b1553-78fa-45a0-a464-98ff7200deab	8d6eafad-d2f2-43fd-b777-76ec95bed4f1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UY	TCGA-VS-A9UY-01A	Primary Tumor
8ef6bb90-9499-4daf-88ce-4757b0d9ab34	81037269-1a0e-4bb2-bca4-2831bcec0670_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9U6	TCGA-VS-A9U6-01A	Primary Tumor
111514a6-a631-404f-8251-703fa8f5110c	ab69468d-f61e-4b90-b830-1654fe95aa73_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UT	TCGA-VS-A9UT-01A	Primary Tumor
d4b29e7f-4930-415f-9a60-47ae9550b607	2e7bbcae-1a3a-48db-b107-fd22b8b091be_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UR	TCGA-VS-A9UR-01A	Primary Tumor
006e6ad0-beae-4b4e-aac7-6d4a4a7dd8d6	9ada2e2f-77f0-413c-a7ff-3d4bc033c8cc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RE	TCGA-EK-A2RE-01A	Primary Tumor
ac6b4987-a60d-4a78-9c4b-affe5e1949a0	d8cb0cb9-a7b5-492e-9885-d0bc3ec49922_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A954	TCGA-VS-A954-01A	Primary Tumor
18a5a3e5-40b7-4f6d-a4f8-c45c68c1177b	d9a63069-3ee9-4b66-b3e7-68c9e588c32f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LK	TCGA-IR-A3LK-01A	Primary Tumor
5369d7ff-4c3c-4f15-b820-c1911fab36eb	4c00c8b8-82c2-4893-b5c9-2557ecf5d3ef_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RK	TCGA-EK-A2RK-01A	Primary Tumor
5376d9a0-aef1-492f-8c1f-dbcc90fd5c94	8a968614-ab8f-459c-a4c9-91f23691e797_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EC	TCGA-VS-A8EC-01A	Primary Tumor
3e58e023-7930-4b9e-be46-9cf06dd205f1	ae350b1f-6052-43c8-bcae-d7ab7f3c90b3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A3EO	TCGA-FU-A3EO-01A	Primary Tumor
f5168203-3c16-4dfd-9445-e483d821b42c	964fff67-017e-4b7e-91ff-3cb717fc5a94_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A73S	TCGA-Q1-A73S-01A	Primary Tumor
00b66677-8a2f-4d51-9d80-5a2a34fc08fc	52ea5400-8213-4407-8f39-8fb014b30b30_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A1O9	TCGA-DS-A1O9-01A	Primary Tumor
7ce6e7f6-0e62-46e1-9901-702e892a085c	48bddbf7-1835-4275-9de7-2168a713df1e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RM	TCGA-EK-A2RM-01A	Primary Tumor
d032ff07-dfd9-4151-914f-b0afcdebeae7	43104b49-692f-44b9-a1fa-e904ef353583_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA3Z	TCGA-MA-AA3Z-01A	Primary Tumor
d524e14b-49b3-49f7-a803-e7390a3f8b1e	aa64974e-ecfe-4427-a3d2-f552cca3416d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A5RQ	TCGA-DS-A5RQ-01A	Primary Tumor
aa309912-8bc4-455b-913d-2bc3bcac063e	03a58aa9-e046-41e3-9a13-d00410684f3b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HE	TCGA-C5-A3HE-01A	Primary Tumor
7110bf50-4b53-453b-9c8e-a1295151925c	c5d37287-4bd9-40fe-9085-717296fc02ae_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UB	TCGA-VS-A9UB-01A	Primary Tumor
25fbb356-ad25-45be-8a75-fde7543c9c7d	11b7b070-ffc9-4881-8a79-5e8d0a4e40f2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-RA-A741	TCGA-RA-A741-01A	Primary Tumor
09576a2a-2316-4cdb-a339-1c6c3e0c657d	e5efa568-5330-4f5d-a91b-ca47deadfe4c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A957	TCGA-VS-A957-01A	Primary Tumor
33c975e8-e357-4bdb-8ebf-489e49e2e0da	b5a8a4a7-5c17-45c0-9805-9028d4e28537_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A6DV	TCGA-Q1-A6DV-01A	Primary Tumor
25d0b9d2-c4e0-462f-b196-1be371f7f73b	3fa48996-365d-4741-9783-7080d09500ce_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8QC	TCGA-VS-A8QC-01A	Primary Tumor
9ed9f178-4fed-4d06-882f-f8f0f2bde89a	3fa48996-365d-4741-9783-7080d09500ce_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8QC	TCGA-VS-A8QC-01A	Primary Tumor
dcd7cbd0-5195-4943-b218-b8aad00b7caa	1e19966a-f0f4-4857-9526-1c55b9d84923_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MY-A5BD	TCGA-MY-A5BD-01A	Primary Tumor
e7de1f20-3d56-42bf-b693-9404cb726b8a	30043720-fd8d-4a22-8ab5-71e75ee1da6d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A7WF	TCGA-DS-A7WF-01A	Primary Tumor
a2916f4a-ee0a-40e7-a060-d47e986e2ece	6daf1939-55d2-4d24-98a1-b2d7c51f53f2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A2QG	TCGA-FU-A2QG-01A	Primary Tumor
a3677315-df01-44ec-ba04-9847c5d9f277	836d6001-0a4c-4ec3-85b5-feeccd13da3c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A5ZD	TCGA-EA-A5ZD-01A	Primary Tumor
5905e723-39b7-4328-b75b-4614d91f727d	077c31e0-21d2-4e34-ae57-45e5ec45a3bb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DG-A2KH	TCGA-DG-A2KH-01A	Primary Tumor
854784a6-0c64-42ef-9c6c-3aa739c05416	4332d3a7-3088-47d2-af85-c56d02bb7db0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A1OA	TCGA-DS-A1OA-01A	Primary Tumor
3d3f4a98-6e45-4fab-be82-4297c8a9d944	077c31e0-21d2-4e34-ae57-45e5ec45a3bb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DG-A2KH	TCGA-DG-A2KH-01A	Primary Tumor
2f4cda7b-67a1-4bdd-ac70-9cac42c5b84e	8954873d-33ad-42e8-8948-9906b9fe7738_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-BI-A0VS	TCGA-BI-A0VS-01A	Primary Tumor
7762e204-13b2-47f1-94d3-998802747f72	7593c919-4e3b-4ffe-88ef-93f8e948cf51_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MF	TCGA-C5-A1MF-01A	Primary Tumor
e264733a-b674-4a3c-b6ae-67e658fb5008	7f3adc7e-2792-4f0d-8e6d-64b8ff51eb03_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1M5	TCGA-C5-A1M5-01A	Primary Tumor
80e9ad4d-a551-46c5-9cdf-3acbd2a98035	2d790760-072d-4f80-8d31-9f4afe0327a0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2PG	TCGA-EK-A2PG-01A	Primary Tumor
4eb58df7-73eb-4953-a4c4-f8dc1173563f	6c773d39-4f7b-4e63-b78a-13711a8cb2e9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8Q9	TCGA-VS-A8Q9-01A	Primary Tumor
cb6155fa-4be5-4c7c-b8c8-b3feac146324	f6cd38dd-3aaa-415d-a5d3-27a6f87667d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A6DW	TCGA-Q1-A6DW-01A	Primary Tumor
8c710ba8-078e-460c-8b13-f59372d8ea04	4adee32e-5e59-4209-b2e5-71841409f5ec_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7UC	TCGA-C5-A7UC-01A	Primary Tumor
