File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
b48920eb-bd9d-4463-a179-1c9b63c83ad9	f68a19e4-e3d3-455d-8aa4-403b348782e2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6ET	TCGA-D7-A6ET-01A	Primary Tumor
957c3a1d-5aea-4921-af1e-eb4287a001b3	26e5605e-6a1c-4a8d-b4a5-9436e061f712_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6EX	TCGA-D7-A6EX-01A	Primary Tumor
2f1c8d0c-5129-4f88-86ce-6d6c888662d3	6c3003cf-2b2e-402b-adf8-6270dae3f630_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5725	TCGA-CG-5725-01A	Primary Tumor
ea9ad79f-bd3a-44a8-8fcf-6c5629bd09dc	2738e0b9-ca44-4b27-b646-5190d4b0568e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-AB1X	TCGA-IN-AB1X-01A	Primary Tumor
b7236536-2ee4-4e45-bc02-27bc686e3a91	d30cf440-f8e1-449b-9df6-efb0bdb1e6b4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4J8	TCGA-BR-A4J8-01A	Primary Tumor
29ac91fe-83d5-461e-ab16-16a06d1c3514	5385aecc-0bad-4fe1-8cb4-c63b5f141417_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5716	TCGA-CG-5716-01A	Primary Tumor
68d16c81-2ff6-4d8b-929b-a2016d5e72ea	83f4258d-3bfa-4d20-af15-17d0a17bba6e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6452	TCGA-BR-6452-01A	Primary Tumor
b202ef37-dd17-4f39-9cde-1fafe021c75b	fed117e0-70f8-4deb-900c-12cbbff604f3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A7NU	TCGA-IN-A7NU-01A	Primary Tumor
c7abd13e-4a83-4555-8b00-beddf41773f8	140e2dd9-498c-40e7-a03f-4a5315bf98c6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-7808	TCGA-IN-7808-01A	Primary Tumor
5b9e36c1-14d8-4a3c-8e61-0cb61b274e2e	e24537d3-e483-4e02-b25a-8f04aa56d47b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5804	TCGA-CD-5804-01A	Primary Tumor
19bf131c-de54-4330-aade-c5d14de512a9	4bad4275-71f6-4807-8b4e-786a90a6b079_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94U	TCGA-VQ-A94U-01A	Primary Tumor
fde8713e-a17d-427e-b111-e5fce97801fd	411fd47c-899c-43d2-9406-b985b2e1f777_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8P2	TCGA-VQ-A8P2-01A	Primary Tumor
0d4e915a-8df6-4f8a-84a7-e414ba33121e	f86a3f6d-b724-44b5-80d6-d22f40225f25_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A8N9	TCGA-RD-A8N9-01A	Primary Tumor
871dda77-6d4b-4fd7-a503-032444d2ffa4	30ec0597-b262-4f4b-8f1c-d514b8ea2db2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A48A	TCGA-CD-A48A-01A	Primary Tumor
41527bf8-f720-467c-b94d-a38bc2ff8225	0e4cf517-0f71-4474-ad47-0935f743c685_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4QL	TCGA-BR-A4QL-01A	Primary Tumor
f7bb01dc-07a3-4837-b681-651b029c1e4a	bf698caa-afe1-4f79-91c9-ee87f26abba8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6706	TCGA-BR-6706-01A	Primary Tumor
4cd19989-121f-42f9-924a-3b6a7778d3e7	140e2dd9-498c-40e7-a03f-4a5315bf98c6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-7808	TCGA-IN-7808-01A	Primary Tumor
24620572-889f-4c06-9061-ca0bf02ee3df	df9e019f-ebf8-491d-b166-3a6ddd38f0e8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8285	TCGA-BR-8285-01A	Primary Tumor
75171d06-3c44-4acc-a20a-fe5e996b5216	df9e019f-ebf8-491d-b166-3a6ddd38f0e8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8285	TCGA-BR-8285-01A	Primary Tumor
07a404af-d617-4c23-9345-70a77ec39869	e24537d3-e483-4e02-b25a-8f04aa56d47b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5804	TCGA-CD-5804-01A	Primary Tumor
454d943e-94bf-4435-95d7-03118c4ac911	de268b86-5ac2-4b82-bee8-f06c1a917dc1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-ZA-A8F6	TCGA-ZA-A8F6-01A	Primary Tumor
e5a1679a-1d3c-4b6d-8783-bea032684f23	4bad4275-71f6-4807-8b4e-786a90a6b079_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94U	TCGA-VQ-A94U-01A	Primary Tumor
f5af33b1-af4a-4a5b-9fc4-1fbc75f469a7	de268b86-5ac2-4b82-bee8-f06c1a917dc1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-ZA-A8F6	TCGA-ZA-A8F6-01A	Primary Tumor
dfc21694-fb5d-4fd7-9c7a-8966d37d5eba	761823b6-e898-4130-8827-64a9d525e24a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PZ	TCGA-VQ-A8PZ-01A	Primary Tumor
003655bb-278d-4b0c-bb29-f3f3b7865ae6	62b420ce-a9a2-40cf-9db2-eec229bfcf78_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6522	TCGA-D7-6522-01A	Primary Tumor
cba504e5-851e-4789-8fb5-f0e1a967b552	b0d06db0-f7a0-4054-b0dc-5a55dc5dc070_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6G	TCGA-VQ-AA6G-01A	Primary Tumor
9fe51fb7-881f-4a29-aa0e-5d1753b85210	bb9beaf4-8686-4035-9f51-c0f8009b27d2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7722	TCGA-BR-7722-01A	Primary Tumor
9f148ada-2eac-4981-8c69-62593ff77a33	c2cc0fe1-45ff-4aaf-8adb-da1d82857d5b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HF-A5NB	TCGA-HF-A5NB-01A	Primary Tumor
e9fea60b-92c9-4079-92f3-0e9c312a663a	879d2a2d-6e58-4169-9c8d-ec6016725d32_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8284	TCGA-BR-8284-01A	Primary Tumor
39b9bebe-1dc5-4020-8b5f-b06a185c28ab	1c78a2e5-f933-418a-97d9-a4bb6bd7ee7e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8680	TCGA-BR-8680-01A	Primary Tumor
ddfba299-2381-4b13-8566-dd4c82443881	bd87f7c5-41a9-400a-b8ce-6518183dde72_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DZ	TCGA-VQ-A8DZ-01A	Primary Tumor
61fd342b-2198-4795-9c72-7180e82feb78	bd87f7c5-41a9-400a-b8ce-6518183dde72_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DZ	TCGA-VQ-A8DZ-01A	Primary Tumor
218a9c07-f881-485e-9ce6-6cac97ca72c7	6d8e435d-7bfc-46ac-ab1d-b0eb620783dd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A92D	TCGA-VQ-A92D-01A	Primary Tumor
e9188754-e1a6-4e46-861f-0a0d988b63a6	0c728306-3d76-4909-aefc-c9d244030489_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94R	TCGA-VQ-A94R-01A	Primary Tumor
a3a4a782-bbd7-4180-bc78-649e9877a966	2b7648f0-8f42-466f-9b75-021facbadc18_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6453	TCGA-BR-6453-01A	Primary Tumor
1d855338-1099-465c-8345-6737ffb7b21d	3888cfd5-b95d-48e8-98a1-112dd9160235_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PY	TCGA-VQ-A8PY-01A	Primary Tumor
f15f849a-da03-4939-86be-04582148373b	3888cfd5-b95d-48e8-98a1-112dd9160235_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PY	TCGA-VQ-A8PY-01A	Primary Tumor
c9e1c73e-ab9d-4a7d-a669-ba7abc194066	c68caba6-811b-4fcd-902c-f2cd5e20ab55_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8238	TCGA-HU-8238-01A	Primary Tumor
6cd40db9-6120-42fc-94fd-01fa54b3ef1f	6dc93640-b051-49d0-9ccb-4edd5ec0884c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8381	TCGA-BR-8381-01A	Primary Tumor
58c5b98c-6b8f-46ea-b355-29513d74980d	c5ea6bab-fcf1-4f88-aea4-6d54064f4ac4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A44T	TCGA-BR-A44T-01A	Primary Tumor
319d26e8-2e8b-4d0c-a743-91fc90ee22e9	c5ea6bab-fcf1-4f88-aea4-6d54064f4ac4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A44T	TCGA-BR-A44T-01A	Primary Tumor
d405dfc4-449e-40a6-950f-3c22168184e5	cca80fe9-cf1f-4844-902d-c5ae71029ebc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A6F0	TCGA-D7-A6F0-01A	Primary Tumor
8bfac9c5-bf06-4cac-9151-40916a849b17	6e3c8968-c0ed-41f0-bb4c-840bb980ccdb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4IU	TCGA-BR-A4IU-01A	Primary Tumor
bcac66dd-fec0-4a37-ba49-a3b021255052	2119a3be-759c-47df-8e3e-24ae60dfa8f7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8536	TCGA-CD-8536-01A	Primary Tumor
b879958b-ab5a-4242-81a3-b346d12d987f	2119a3be-759c-47df-8e3e-24ae60dfa8f7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8536	TCGA-CD-8536-01A	Primary Tumor
08c88627-54e6-4be2-b93c-48151d5659d3	f442b2a7-0c92-4042-b951-4b500eae31c8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6563	TCGA-BR-6563-01A	Primary Tumor
8e272ed6-f1ae-4f12-aea8-6c7fd4f86be5	6b12b4ea-7778-43b4-9d09-52939f51e8d8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GU	TCGA-HU-A4GU-01A	Primary Tumor
4bf8630a-efbf-4888-add7-1cdcf9eb366a	d46e0701-1afd-4291-ab2a-d9b72a7501b0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7959	TCGA-BR-7959-01A	Primary Tumor
d35d9309-bc48-416e-96d9-30e36fbcedc0	6b12b4ea-7778-43b4-9d09-52939f51e8d8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GU	TCGA-HU-A4GU-01A	Primary Tumor
0d0f1475-2674-48ad-928c-e59491de3218	a3ec3c69-b7da-42dc-852e-52b3e2ff293c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8380	TCGA-BR-8380-01A	Primary Tumor
280113fc-48be-4cc8-92a8-1e36be3e1dc5	662105c6-f094-4f60-8d34-41b497304028_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7BW	TCGA-RD-A7BW-01A	Primary Tumor
e48ba03c-d848-47b7-9040-9e0ffbb86d42	5bb7a546-feef-45b1-8f47-eea29b27998c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7704	TCGA-BR-7704-01A	Primary Tumor
53bad910-e635-44d8-b785-faa2a8c9e6e9	7d507abc-3f95-4571-b7d6-01e6240adbce_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-8462	TCGA-IN-8462-01A	Primary Tumor
103478a8-097f-4fa1-8cdf-04a87bc86060	cb1abe0a-ae42-48a7-b915-d8ae20d47e4d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PM	TCGA-VQ-A8PM-01A	Primary Tumor
6fa9b3c2-b9fd-4950-adbd-e7f2d5511bc9	48fa0b2e-5bf6-4abd-a856-160d43224da4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8676	TCGA-BR-8676-01A	Primary Tumor
0abd7a8d-3aa6-4d9a-8e8d-85ce1a02d445	4aec8b0d-5262-48c6-918e-2feb455ae666_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RS	TCGA-IN-A6RS-01A	Primary Tumor
a6368850-ceb5-472f-802f-c7926360381f	4aec8b0d-5262-48c6-918e-2feb455ae666_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RS	TCGA-IN-A6RS-01A	Primary Tumor
0e07045a-4b1a-4c58-87b1-631e63eaf58b	231bfd8d-1dea-4a15-8b8f-3f8ea2ffd5d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A487	TCGA-CD-A487-01A	Primary Tumor
384c92f1-be84-465c-9455-6128ba9c62c0	231bfd8d-1dea-4a15-8b8f-3f8ea2ffd5d9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A487	TCGA-CD-A487-01A	Primary Tumor
bda9a577-cfed-432d-87e5-d9d171e56a7c	6ef9f2cf-9b90-41a5-a003-ce47c11e6462_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7723	TCGA-BR-7723-01A	Primary Tumor
ca8a746e-1f8b-4f77-96c3-68ceb01b3e2e	063e7a44-371a-408e-b323-1a267709a25e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A748	TCGA-D7-A748-01A	Primary Tumor
12107b8f-5e92-4ebe-9872-e635c5e2f29e	98d121e3-d1ac-4ea4-bcca-267a6712e1c3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8362	TCGA-BR-8362-01A	Primary Tumor
01a03300-7e6f-4670-8424-0050ecd7e301	0c6ade85-709a-4e9e-af0c-5e3aef435bc2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-3M-AB46	TCGA-3M-AB46-01A	Primary Tumor
cd1ce6d7-238e-412f-86df-896bdbc6689a	8ac613f7-6cee-4da5-9bb0-f9ef3471417d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GP	TCGA-HU-A4GP-01A	Primary Tumor
9ee9fbec-53c4-4115-b5c2-0f43b94f1605	b814ba8b-3e94-40bf-88c9-8b606f16db29_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7C1	TCGA-RD-A7C1-01A	Primary Tumor
ee0e60a5-9d07-45bb-a71c-9a5f7096c3a9	8ac613f7-6cee-4da5-9bb0-f9ef3471417d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GP	TCGA-HU-A4GP-01A	Primary Tumor
1e25f606-d67e-44b6-9fac-87123ab8892f	b9bb4e92-dbab-43d0-a523-df4ef2746867_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6527	TCGA-D7-6527-01A	Primary Tumor
fc9d9a1b-8926-4772-9325-55dbe5124542	9673fb4f-e3a1-46ee-bd42-88d5a7693dcc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91Q	TCGA-VQ-A91Q-01A	Primary Tumor
d5a399c5-c885-49b1-b4f2-321a3acaf56d	4c2f3ab2-bbb7-4b65-a4f0-16c3a30893f1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91N	TCGA-VQ-A91N-01A	Primary Tumor
c9d82f30-4455-4ffa-a5fd-cf857711c34e	383653ff-379b-4a92-9123-bdc4918753c2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A4MI	TCGA-CD-A4MI-01A	Primary Tumor
eac4e71c-8ff0-4ab0-9b19-37cfa08baa4a	db744c67-953c-4f3f-9f89-e68cfb62f441_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H5	TCGA-HU-A4H5-01A	Primary Tumor
27ad42a9-1d69-4888-9be6-fbd90e4305f2	5d717a1b-0f1e-45db-8b50-dcc3b95e5182_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8370	TCGA-BR-8370-01A	Primary Tumor
ca9810d2-edfa-4258-a626-bb3187166c3a	5d717a1b-0f1e-45db-8b50-dcc3b95e5182_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8370	TCGA-BR-8370-01A	Primary Tumor
f78a3bc7-2538-422e-a489-57a4800fa0e6	0708e2fb-f034-4eac-8bc6-c6180898f78d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RN	TCGA-IN-A6RN-01A	Primary Tumor
aaf1869b-3213-4a5a-a3a4-8aa853f689e8	0708e2fb-f034-4eac-8bc6-c6180898f78d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RN	TCGA-IN-A6RN-01A	Primary Tumor
c700c53d-e660-4c2b-87cf-7b9903aef6bf	9be84be7-17f9-4fb7-9e4b-d5d2c8830aed_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-MX-A666	TCGA-MX-A666-01A	Primary Tumor
be23d1ed-65a0-4bb7-b0a2-bee725ff3e82	bb13ffad-6e3c-4911-b799-2650cd9d8347_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-7916	TCGA-FP-7916-01A	Primary Tumor
08affb11-3eb8-4be8-b917-0bca8a38670c	1a8c9cb7-86be-4bcc-ae50-37789f73e9b9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8080	TCGA-BR-8080-01A	Primary Tumor
2109aecb-8481-4d68-b645-abb2a29c47e3	5fc3fe5a-654f-4b5d-a616-349e98f2e2ca_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4HD	TCGA-HU-A4HD-01A	Primary Tumor
0c77ea01-c128-4d5a-87a5-162c4cb40f1c	92dac69e-6f78-4e08-9099-ce1c41c1fee6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-8663	TCGA-IN-8663-01A	Primary Tumor
fc942e4d-c105-44d9-bd18-54387a7fe118	2f9a66db-6036-4d8a-a067-7930482ca895_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8590	TCGA-BR-8590-01A	Primary Tumor
d3a3b40f-fa20-42cf-bf65-af6119fd4c0f	ff678718-2617-470b-b44c-efed2de31a0a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RL	TCGA-IN-A6RL-01A	Primary Tumor
f53e6a7d-acd3-43b3-bd97-1186633ee16e	a0997de7-0227-46af-af32-1295fb574187_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5718	TCGA-CG-5718-01A	Primary Tumor
50ad2ef9-37a2-4bf7-a7df-c5fe0a552ac0	73e9a30c-b4f4-4d72-a49a-80d1b5b0ed28_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GH	TCGA-HU-A4GH-01A	Primary Tumor
3663d6e3-c95f-47bb-ba97-ee0fd0d5dada	73e9a30c-b4f4-4d72-a49a-80d1b5b0ed28_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GH	TCGA-HU-A4GH-01A	Primary Tumor
d8d20b8d-51e0-4371-841b-a6afea0de2c9	297cc08b-073c-4e50-a332-c5a9e9b3a161_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DV	TCGA-VQ-A8DV-01A	Primary Tumor
36d302eb-4a92-44dd-b6b6-87f175b8489c	7071ea62-05a8-4116-a243-ea518a8d5000_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-AB1V	TCGA-IN-AB1V-01A	Primary Tumor
903e1187-b5b6-4ec7-9a6b-8b1925894abc	053ad583-3e29-498f-8ea6-36d71ae0c191_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6565	TCGA-BR-6565-01A	Primary Tumor
f1aa5309-b5f5-46fe-be87-b047cd89f631	053ad583-3e29-498f-8ea6-36d71ae0c191_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6565	TCGA-BR-6565-01A	Primary Tumor
f142ceb9-2965-4608-941d-61e0663c3354	20feb0b8-1bea-4cce-b21d-ed835ce2158b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RP	TCGA-IN-A6RP-01A	Primary Tumor
11ead31b-5c58-4908-b53e-12b946b0a4d7	0c8473b4-7033-48f2-a3b2-1a8a829a183f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6F	TCGA-VQ-AA6F-01A	Primary Tumor
40a3b898-0690-4e23-b9b7-d5221541ddcd	42006354-6736-4724-8951-2f71917cc7bc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A4Z0	TCGA-D7-A4Z0-01A	Primary Tumor
25722b2c-4c0a-4c1f-86e9-ec3f2933841c	b4a32d48-8fb0-4e48-aec1-81522ddac6af_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8483	TCGA-BR-8483-01A	Primary Tumor
91e91279-32e8-417f-8bb2-dabe95b1b1b2	95fe562a-bfca-456e-98a3-558b16cd9595_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GF	TCGA-HU-A4GF-01A	Primary Tumor
dc54cc1b-9f5f-4dff-a166-7cd85ce4399d	f3990636-7c6c-40fb-8ad5-aed116368b07_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PP	TCGA-VQ-A8PP-01A	Primary Tumor
dd674562-22d5-43d6-a620-565afbc6a5b7	7e48fb2d-f573-4927-806a-ef30062a79ea_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8249	TCGA-HU-8249-01A	Primary Tumor
0566a31a-a71e-4296-ab91-d6932e1a784c	f3e531d0-415b-4d8a-b245-f977ec2d540d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-KB-A93G	TCGA-KB-A93G-01A	Primary Tumor
ae8544df-8ec5-4812-80ff-533d924ea648	126579e8-3041-4d09-8ee2-2d59ea465a0e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94O	TCGA-VQ-A94O-01A	Primary Tumor
889899d1-39b3-4329-a7d1-a20e8f45a80b	cdc388ef-8349-4a03-bc49-546eb52102b7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5798	TCGA-CD-5798-01A	Primary Tumor
afb5ea15-9b43-418e-9a43-109182ef89b0	dc746370-18d2-4398-a206-45fb1f472c8a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8382	TCGA-BR-8382-01A	Primary Tumor
84267885-2a3d-4254-9599-3b6d32b57718	bd1e6873-c33f-4fc3-ac8a-65bb5566b13a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8573	TCGA-D7-8573-01A	Primary Tumor
39aefdfd-f2a8-4603-97e4-6146f1bdf0d5	f6d44177-6351-4eb3-afc1-35c06df7ceea_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-KB-A6F5	TCGA-KB-A6F5-01A	Primary Tumor
7df8d844-4b32-4dea-bd96-4863f0c14297	19c50b58-4def-4a56-8343-6abd1fb0cf53_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PX	TCGA-VQ-A8PX-01A	Primary Tumor
009a9280-160b-45b3-a08d-b6d9c35ec87a	95f06eba-6339-424d-9ad5-4bda7c6f18c2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6458	TCGA-BR-6458-01A	Primary Tumor
5695e9ba-791a-4c7d-be5e-ae28b0b26dfb	95f06eba-6339-424d-9ad5-4bda7c6f18c2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6458	TCGA-BR-6458-01A	Primary Tumor
2c5cd249-2322-49ef-bacc-89e48ea3b533	a8cf29ff-ca37-44df-bd0e-d3c7fe519ab2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8677	TCGA-BR-8677-01A	Primary Tumor
8e4ec8d5-be0a-4218-bd69-7af7a77f8e5a	a8cf29ff-ca37-44df-bd0e-d3c7fe519ab2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8677	TCGA-BR-8677-01A	Primary Tumor
7a306f21-7d70-47dc-b880-30b4570aa9b7	20955eb7-9d3c-4d30-9eee-e22dbd51d230_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4J1	TCGA-BR-A4J1-01A	Primary Tumor
dc294b9b-a89b-4691-a0b8-71627cf24de0	20955eb7-9d3c-4d30-9eee-e22dbd51d230_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4J1	TCGA-BR-A4J1-01A	Primary Tumor
2c1c2b92-9419-451f-be88-c6c2f7c29cdb	e5ade4cd-66b7-4274-9252-8b2f47c8714e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E3	TCGA-VQ-A8E3-01A	Primary Tumor
bd8d4531-9cb8-4724-90ba-0c4646938324	e5ade4cd-66b7-4274-9252-8b2f47c8714e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E3	TCGA-VQ-A8E3-01A	Primary Tumor
