File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
80dc3929-f090-4ca7-a0ea-044b2c051b69	4ddfa172-dbac-446d-a978-40aa0c7b2e05_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A642	TCGA-CN-A642-01A	Primary Tumor
7926d0d3-ce93-4186-9d5b-8ff49054af45	a0ccaa76-3d52-4d1e-8e91-96321a0f1dc0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-7917	TCGA-HD-7917-01A	Primary Tumor
6845afc8-68ff-47ba-85ec-d60be86c098b	4ddfa172-dbac-446d-a978-40aa0c7b2e05_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A642	TCGA-CN-A642-01A	Primary Tumor
e441911f-4fe8-40e8-bebd-86ba3200c7be	c73192da-2f36-4cba-bb5e-d9f765f5a6f7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A8YP	TCGA-BA-A8YP-01A	Primary Tumor
39d8d7d7-4ba6-42dd-ba5e-ba14f69be1e0	d71a5700-1e65-4014-8903-157fc8312545_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5430	TCGA-CV-5430-01A	Primary Tumor
3a2d8c60-eeef-4883-be74-9f50e3550269	d3f849c6-a656-495e-960f-84b21844d77c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5151	TCGA-BA-5151-01A	Primary Tumor
23452204-739d-4ad2-9bf8-e685e444aee8	d806e2a1-19c7-4c0f-9362-2daeaa96e5cd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A499	TCGA-CN-A499-01A	Primary Tumor
86e33068-a487-4b3e-bfce-82e6dfdd7c90	c526f844-1773-409d-be6b-796e872cb3ea_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7104	TCGA-CV-7104-01A	Primary Tumor
0c0e2c55-24ed-4b59-a607-c11d397dd84c	4b0771b8-3fa3-4fae-8e87-c1f6606c34dc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7413	TCGA-CV-7413-01A	Primary Tumor
de315a1c-52f6-404e-ab84-ee9aff344657	ce0506b5-f5d3-491e-909e-7d4beb9d31c6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7395	TCGA-CR-7395-01A	Primary Tumor
bb89fe61-82d6-4e06-9782-2aa6e215a450	f74e9ae2-77ec-4304-8a98-b4dd24756100_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-A8Z8	TCGA-QK-A8Z8-01A	Primary Tumor
0fa41436-e9d0-4b2d-9ca9-56dc581ec582	ce0506b5-f5d3-491e-909e-7d4beb9d31c6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7395	TCGA-CR-7395-01A	Primary Tumor
b8b5f1ec-def3-44d5-94d6-2b622ed3234c	ac382a0b-dfda-46f2-8238-1561e4906e01_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7409	TCGA-CV-7409-01A	Primary Tumor
bb2ecd20-3bb0-4708-80da-f1426733e9e7	ac382a0b-dfda-46f2-8238-1561e4906e01_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7409	TCGA-CV-7409-01A	Primary Tumor
b22bccad-599a-4a43-a4d7-f970aee3b5ca	48ed206b-ab55-4050-9d84-a050850fe652_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5153	TCGA-BA-5153-01A	Primary Tumor
964d1026-be2a-4ef4-b4ea-52dcc63d94b9	c40cd861-29f2-462c-a89a-50a97757d520_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4734	TCGA-CN-4734-01A	Primary Tumor
8ba85068-1d98-4fd6-a040-9363f4d76414	5fdc13bb-e09c-44e5-9e01-837cea4529fa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-5624	TCGA-DQ-5624-01A	Primary Tumor
9a668b86-9394-4cf6-93f3-b01556defce4	04146936-b0a3-4cfd-91d9-323cda327413_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-RS-A6TO	TCGA-RS-A6TO-01A	Primary Tumor
e3c91cf4-053f-4fb9-9622-c91491fc2f2c	c676cd6a-96b6-4b4f-8593-d78e20cd4ff2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A63V	TCGA-CN-A63V-01A	Primary Tumor
eaa19704-a254-434b-8edb-a2e87a9da079	c676cd6a-96b6-4b4f-8593-d78e20cd4ff2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A63V	TCGA-CN-A63V-01A	Primary Tumor
e2d157dc-afd5-42d0-85ad-5e9a507c0491	45ef47e2-7432-45be-9d0d-4df1f43d41f5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4722	TCGA-CN-4722-01A	Primary Tumor
d2971a87-04b4-42ae-bb1b-2f4bbaf0e2bd	49dae612-7bac-4687-b223-5b6206426a84_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61O	TCGA-IQ-A61O-01A	Primary Tumor
fa5d2cc2-847a-4282-8d02-e8aba86bfd23	49dae612-7bac-4687-b223-5b6206426a84_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61O	TCGA-IQ-A61O-01A	Primary Tumor
b0439619-7d80-4331-98ba-58f998dd4055	859f4780-c854-4551-a48c-1b73bd81b2df_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6477	TCGA-CR-6477-01A	Primary Tumor
024ff891-a3b4-4502-b298-073f589385c8	859f4780-c854-4551-a48c-1b73bd81b2df_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6477	TCGA-CR-6477-01A	Primary Tumor
2282c976-dc22-4fbc-8a64-d089f739bd09	491ad687-6e5e-4699-b10f-dd612b0797fa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61I	TCGA-IQ-A61I-01A	Primary Tumor
0515991d-3742-4fc4-8188-0f68ea505617	3b655225-9160-470d-b6bb-a25522261570_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MT-A7BN	TCGA-MT-A7BN-01A	Primary Tumor
28b6c441-1831-49b0-bb05-93547c62792b	3b655225-9160-470d-b6bb-a25522261570_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MT-A7BN	TCGA-MT-A7BN-01A	Primary Tumor
3ccbf913-b22f-4b09-bf0f-9398a366367d	483aa5fc-abd6-457c-80dc-6ba3f6418657_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-A633	TCGA-HD-A633-01A	Primary Tumor
9512bdf0-2818-4311-aebf-cd47dc97fb0a	1875ed92-00b5-4b91-8dbf-e507f7c5a452_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6480	TCGA-CR-6480-01A	Primary Tumor
5502a62e-bebb-4a2e-98ba-8a1f96966790	1082991c-06b6-4bd0-aa11-b5ffeb0799c6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A4IH	TCGA-BA-A4IH-01A	Primary Tumor
fd457881-7448-48a1-a2c0-094131f215e2	0c7508ad-61d5-4538-96b9-bf628a1ac136_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-A6IH	TCGA-QK-A6IH-01A	Primary Tumor
e855bc6b-4fd2-4d96-acdd-e40b83b1d105	c5cdba49-f321-4ab3-9ee9-61592a2d2272_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6873	TCGA-BA-6873-01A	Primary Tumor
b67cfea4-65ae-4383-a3f3-945a8271540f	6793a8ea-a5ee-4154-b724-b693746e7ab8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7404	TCGA-CR-7404-01A	Primary Tumor
f49c097a-02f2-471c-8a22-8afdb27a5007	b2c69d41-eb95-4e7f-87ab-13908e1ffb4a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DD	TCGA-BA-A6DD-01A	Primary Tumor
0e868b06-191b-458c-9845-405404e60482	1f4c740f-fc30-41b6-b00d-ef896b9f0aaf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7394	TCGA-CR-7394-01A	Primary Tumor
1607f6a3-a71e-4c7c-b80f-2e57eb7ef3c9	aaf5e197-4360-46eb-9ab2-95b971783805_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DI	TCGA-BA-A6DI-01A	Primary Tumor
b88051a2-6061-4a33-ad18-835e3ea780d9	aaf5e197-4360-46eb-9ab2-95b971783805_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DI	TCGA-BA-A6DI-01A	Primary Tumor
4e30e920-8688-4442-be5b-5e429ee46926	3f5c7d46-7cb8-4c7f-9f79-fdc995db3d7c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61E	TCGA-IQ-A61E-01A	Primary Tumor
a3cf9838-49f7-4040-8f9a-42e9c49a6fa0	bbdb3218-bf77-4570-970b-8602cd4fc63f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A6K0	TCGA-CV-A6K0-01B	Primary Tumor
f18a7817-6c9c-456c-a851-a9cabf351845	feb244f5-cbe8-4e25-819c-2b74baa60e68_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7592	TCGA-DQ-7592-01A	Primary Tumor
0e3f8651-6539-4cdf-bc21-c6a8f9115888	9d24975f-10cd-40c8-b60e-419c0a5f35b0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6433	TCGA-CV-6433-01A	Primary Tumor
2ccad5db-b362-46ce-ad9f-cf33b3a47e78	310105ec-ae60-4ce5-9de9-8116a1e73c79_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6224	TCGA-CQ-6224-01A	Primary Tumor
ddabfc74-fc2d-4d24-86c1-f8752ec95f4e	310105ec-ae60-4ce5-9de9-8116a1e73c79_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6224	TCGA-CQ-6224-01A	Primary Tumor
c6f60cb7-f5bd-48c2-98d1-5861b4b8a517	5aafa689-51a4-458d-a642-3f1b3266741b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5432	TCGA-CV-5432-01A	Primary Tumor
388d58d3-7c17-412f-8abb-d61583a37b31	cc92cd2c-166d-4a93-b389-a19bd19bb075_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6470	TCGA-CR-6470-01A	Primary Tumor
36ebff52-fd33-4264-95d0-bf71811241d8	be12fbe4-3a8a-4ef0-8c4a-21d0ef60c1d9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61J	TCGA-IQ-A61J-01A	Primary Tumor
b6a06f2f-0ebf-4ffc-8ad7-8f0fcd16c961	cc92cd2c-166d-4a93-b389-a19bd19bb075_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6470	TCGA-CR-6470-01A	Primary Tumor
9b205207-37b6-4282-956e-83437c752c93	be12fbe4-3a8a-4ef0-8c4a-21d0ef60c1d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61J	TCGA-IQ-A61J-01A	Primary Tumor
a8bac5b5-9937-41e1-bf79-2947aa81a4ad	09c33348-5341-4482-b6fc-fe99fb1984f6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7370	TCGA-CR-7370-01A	Primary Tumor
bdbd23a7-3d28-4054-ae5a-8fda5a51e7c1	bdf53d99-d0cb-4fa2-9aac-8eacec9d52ee_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MZ-A6I9	TCGA-MZ-A6I9-01A	Primary Tumor
20c5a131-f1fc-47b0-8eed-f3d67aa6a9b8	bdf53d99-d0cb-4fa2-9aac-8eacec9d52ee_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MZ-A6I9	TCGA-MZ-A6I9-01A	Primary Tumor
45398ec7-79a5-47f1-a1db-e10d290449d7	155ac221-f32e-4683-a886-4a411671581c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6SW	TCGA-P3-A6SW-01A	Primary Tumor
1ae83a96-81c5-476e-86f8-11a6b1dae681	155ac221-f32e-4683-a886-4a411671581c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6SW	TCGA-P3-A6SW-01A	Primary Tumor
bb5897bb-b89e-4bc3-ab54-d1aaab09b0d6	4cfaead6-7412-434f-be66-2c5b0b8a7565_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6219	TCGA-CQ-6219-01A	Primary Tumor
f9fa9069-2311-422a-87ab-c09275acf3c7	4cfaead6-7412-434f-be66-2c5b0b8a7565_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6219	TCGA-CQ-6219-01A	Primary Tumor
8e4977b3-c8a8-4ff9-84df-02f27808313b	80f2dfb6-d3ea-42be-8f02-4a0035652fc0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5555	TCGA-BA-5555-01A	Primary Tumor
fea7d99f-031d-4dd7-ba9d-5fc26692cf63	80f2dfb6-d3ea-42be-8f02-4a0035652fc0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5555	TCGA-BA-5555-01A	Primary Tumor
39a4d629-af67-4763-b2df-dfa87fb87d12	0a73af4c-bec3-4cb5-b508-3427e4673eb7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7103	TCGA-CV-7103-01A	Primary Tumor
721dcf9f-1d80-40a5-ab52-a5d4ab380dbd	97fec39c-af77-45ce-919c-ae57ace0fa1a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A7JD	TCGA-UF-A7JD-01A	Primary Tumor
3a9c0deb-b3f0-45dc-b84a-2331241b3aaa	94236e6e-5788-4435-a8b4-3cc1ed77f3db_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7433	TCGA-CV-7433-01A	Primary Tumor
7c5938f6-d83a-424b-9ba8-9a6296df154a	3afeb448-ad90-4333-896c-9a022239c281_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6989	TCGA-CN-6989-01A	Primary Tumor
a69f413c-f4c2-44a4-8f8b-bb23aa7271c4	f321db83-fe49-43d1-a9a8-c1dec94c63f1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6478	TCGA-CR-6478-01A	Primary Tumor
727476ee-4ef5-4c87-9977-6687add7714c	a42b961a-7691-4dee-ab6a-894dc411ca41_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7101	TCGA-CV-7101-01A	Primary Tumor
912febaf-66a8-4c1b-b63b-a3ae54bf4ec8	eba5247e-3181-4e52-a9fc-cf58c550b91e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A719	TCGA-UF-A719-01A	Primary Tumor
57d75c1a-5d27-4c57-8f10-3155f45a93d5	663ba93a-1ee6-435c-81e8-533bc8db0340_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6488	TCGA-CR-6488-01A	Primary Tumor
1cd5b746-43f9-4ada-8f8a-a6d2bd391ea9	663ba93a-1ee6-435c-81e8-533bc8db0340_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6488	TCGA-CR-6488-01A	Primary Tumor
323d2077-714c-48ae-bbd0-00448860057f	c6a9e61a-eb87-4fbb-905b-36cb46bb4391_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4228	TCGA-BB-4228-01A	Primary Tumor
49edf493-f790-46ba-b5eb-cb16901075c5	5083ed77-08f0-499d-845d-07fbd5d0261e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7243	TCGA-CV-7243-01A	Primary Tumor
7cdd7839-5f5b-42b2-848d-2d82fea7b633	c443d785-ff0c-47f3-9643-03dfb81171df_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-WA-A7H4	TCGA-WA-A7H4-01A	Primary Tumor
6dfd9854-054f-4d6e-bcb4-e91997eb3f61	06496da4-2928-4714-a2d8-dfc5418d5d0a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6935	TCGA-CV-6935-01A	Primary Tumor
f16ac34d-fab6-456a-8c26-cf08a3b6c950	8681e063-1f23-4bee-8a77-9a6350322ca5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6T4	TCGA-P3-A6T4-01A	Primary Tumor
c7215a74-c6d3-4d54-8509-5672bdf3f1a6	11a04365-1c41-4a3b-b232-987a564d6593_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A49C	TCGA-CN-A49C-01A	Primary Tumor
dda67eb5-2a6e-4431-a32f-24b74c3963b1	a18eded7-02dd-436a-b54c-57f7d4485ba7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-A4C1	TCGA-HD-A4C1-01A	Primary Tumor
d74e6940-6579-40b4-869f-9a792eadbe86	b9d196c9-a302-4c26-ad72-69c929f6cc18_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7364	TCGA-CR-7364-01A	Primary Tumor
214c53ac-5e20-4d55-b1ad-4f054adc2b7c	ef678599-ff02-4c08-a5ff-1277eb93974d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DA	TCGA-BA-A6DA-01A	Primary Tumor
9a2886cb-5e27-42a7-b9e0-6f97a2265197	c4f64232-2563-4b2d-9fdb-d0ad06f44659_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-5247	TCGA-CR-5247-01A	Primary Tumor
871356a0-2363-423f-9ec1-a7e1a8c8e2f5	ef678599-ff02-4c08-a5ff-1277eb93974d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DA	TCGA-BA-A6DA-01A	Primary Tumor
082fbd80-7fcd-433f-ae87-515184dafda8	b9d196c9-a302-4c26-ad72-69c929f6cc18_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7364	TCGA-CR-7364-01A	Primary Tumor
fd67bb4f-8864-4300-91c8-dc317f92ab1b	4b7bad08-567e-4b85-aabc-d7d99981952d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7238	TCGA-CV-7238-01A	Primary Tumor
87df1985-c97b-40a7-a4dc-867668e87d8a	b29ea5a1-9d02-42ff-89e4-a9ae7d65130d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5332	TCGA-CQ-5332-01A	Primary Tumor
48df21a5-29de-487c-a90e-fb27178f6a0e	13e8f3a1-2a3c-46a4-bdd0-bdbc261165e1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7393	TCGA-CR-7393-01A	Primary Tumor
9316f231-1b2f-48e6-b214-272b929460d6	8696d7b4-b691-45f7-a1eb-3f9661a49755_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5556	TCGA-BA-5556-01A	Primary Tumor
f544019e-efc1-4913-b90f-1c588a9ee2d8	7c683b02-b31f-464e-877c-20dcbf1e4063_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-A6UM	TCGA-BB-A6UM-01A	Primary Tumor
fc0f1be6-1175-4b9c-b8b0-ef80430e8e66	307efac0-3323-4bde-8ebd-1e0b751e84d0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A71E	TCGA-UF-A71E-01A	Primary Tumor
781ce4e0-4d46-4f17-a7e5-63c9fdf48508	972af686-f9b4-49bc-adce-b517cf72cbf0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MT-A67D	TCGA-MT-A67D-01A	Primary Tumor
49705aea-9be9-479b-a230-57f0d22c98ef	1ffd7355-2765-43a0-8cd3-84ab899d684b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7596	TCGA-DQ-7596-01A	Primary Tumor
3d75bda0-9772-4f0e-97a9-d6e51a988f52	1ffd7355-2765-43a0-8cd3-84ab899d684b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7596	TCGA-DQ-7596-01A	Primary Tumor
e6b8c718-d6e9-431d-848e-258cb347c344	a1c80278-9178-4ea5-a3a9-e039fbfe17ff_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7090	TCGA-CV-7090-01A	Primary Tumor
ecc473a1-806f-41be-832a-034c7b5ad961	e17ad668-733f-4e42-be6c-fc338bab31f8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7870	TCGA-BB-7870-01A	Primary Tumor
eed79663-3b0e-40ff-a8b0-ebd5cefe25ef	94b67246-c091-4465-8d68-3ac5a4e5cb5f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7069	TCGA-CQ-7069-01A	Primary Tumor
bf5bed1f-0955-442a-bca3-abecddc495a9	538b6a4d-3f54-40ed-b02d-52f695ccac74_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6T3	TCGA-P3-A6T3-01A	Primary Tumor
36c335e7-c6b2-49a6-a61b-5fd1f7e0121e	68395a16-5eb3-46ff-af3b-751d0027942e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A6JY	TCGA-CV-A6JY-01A	Primary Tumor
c58793bb-1a0b-4eda-9c8c-521b44da8b4e	b69a4318-9e14-4a72-aec7-d1dbb2e8e459_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5971	TCGA-CV-5971-01A	Primary Tumor
dd5e764d-6a42-4bae-a78b-81b6631b4618	6ffe162a-def0-4f83-9691-f169aa0f081a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5443	TCGA-CV-5443-01A	Primary Tumor
3f680900-eecd-4715-9efd-40e59240cc95	38154d38-4c36-462b-ba4f-78fac5088a46_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A63U	TCGA-CN-A63U-01A	Primary Tumor
96e29d78-7b23-480e-9f19-9a0025f8e8cb	e52ec0e7-be92-46de-9e4f-251c8318f8ba_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-A6IF	TCGA-QK-A6IF-01A	Primary Tumor
247abd36-683c-44a6-8421-ad4e6d3bae57	878330e3-1cfd-44f3-8110-4ac477bf96b7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4217	TCGA-BB-4217-01A	Primary Tumor
1cd8645a-68d5-4df1-8c5f-0d26efef9334	e52ec0e7-be92-46de-9e4f-251c8318f8ba_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-A6IF	TCGA-QK-A6IF-01A	Primary Tumor
aa887a84-6dc3-45d0-8416-6a65f79bb40f	1d57fccf-a9de-4495-be2d-532f8c357151_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5976	TCGA-CV-5976-01A	Primary Tumor
cb52936a-2a55-4f83-bd1e-585777ac8d26	659b535c-5db4-4ea1-a906-ac52f93153d3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7252	TCGA-CV-7252-01A	Primary Tumor
f7feec14-d507-4921-a39b-17b0b9ba2850	1314fa31-3f63-4c92-8e5f-e401dab31e78_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7091	TCGA-CV-7091-01A	Primary Tumor
a89d635d-d7b4-4c24-a354-87467ca5b921	78af3c49-44a6-4f83-a248-7488085b6e3f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6017	TCGA-CN-6017-01A	Primary Tumor
c5992a29-ac28-4e80-956a-06c1ee038761	78af3c49-44a6-4f83-a248-7488085b6e3f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6017	TCGA-CN-6017-01A	Primary Tumor
8c2e4217-79ce-4f8a-a4c5-4c3f6cd1d2a4	ff81baff-1566-43fd-8696-5d748b600e8d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-A4CI	TCGA-CQ-A4CI-01A	Primary Tumor
f7d425ea-ccee-420f-880e-ca6e23c06bf9	d7383975-b4f7-47ea-bb89-8b9989b093da_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6933	TCGA-CV-6933-01A	Primary Tumor
4270f8b2-122a-4f96-a6b3-0b1b653bc3c2	d7383975-b4f7-47ea-bb89-8b9989b093da_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6933	TCGA-CV-6933-01A	Primary Tumor
2e4e7646-e419-4101-bab2-c6ea1e7fbe45	a9d2dc4a-f0a7-4169-b349-a26631f9f377_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A464	TCGA-CV-A464-01A	Primary Tumor
159f3860-79b6-4d4c-b78f-1c1b007937e8	b412c1db-9088-4017-a09c-e3e9e27615e2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6942	TCGA-CV-6942-01A	Primary Tumor
41c3bafa-1f3d-405c-9dd9-33e300ee92f4	b412c1db-9088-4017-a09c-e3e9e27615e2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6942	TCGA-CV-6942-01A	Primary Tumor
ab70bf6f-fcbe-4f7c-9303-d9ee8ab1e283	97a3f792-c1aa-47be-8dac-98028030f00b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-5363	TCGA-CN-5363-01A	Primary Tumor
05930e8a-869d-4fe8-b666-f36fa56ac046	d866bcdf-22ef-4a91-a6ff-65d6b91bd241_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-A8Z7	TCGA-QK-A8Z7-01A	Primary Tumor
