File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
6a7f3c9b-9e38-4f15-9d2b-f9e6e8580a2a	01fde1dd-634a-43d1-a259-fc40c525da23.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-UB-A7MB	TCGA-UB-A7MB-01A	Primary Tumor
5bbcf7f1-2f2e-442e-aff7-5d834bbc0507	6641fdbf-0574-4648-a49b-30d08999ef3b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAVX	TCGA-DD-AAVX-01A	Primary Tumor
d08bc3e6-e039-46b6-9c19-1824e9581eda	1510d491-45f3-4807-9467-bbff8165f005.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAEA	TCGA-DD-AAEA-01A	Primary Tumor
24cbc6cb-d46b-491c-88e4-202376aa79f4	c704bc10-ff10-4211-9182-7260f63c4651.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-QA-A7B7	TCGA-QA-A7B7-01A	Primary Tumor
f6e0d36d-da4e-4d0e-972a-0fd9159e1c46	5ec687f7-7037-4fae-88f0-8c43499e26bd.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9H6	TCGA-2Y-A9H6-01A	Primary Tumor
73e3f44e-f9df-4251-a75a-45e28154c698	b87d1dbb-4009-4b65-adfd-dfb0a2d7aa11.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A25S	TCGA-G3-A25S-01A	Primary Tumor
45f694bd-f4e7-436d-a486-47e97e0e0f24	9c11284c-3e52-4478-a266-1db55f8a4d64.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A7IL	TCGA-CC-A7IL-01A	Primary Tumor
004d8ce2-bf35-493a-a700-8dc1bbcacf89	fb99fee4-2ee8-41f8-b4a5-0c3ac1c68ccc.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACG	TCGA-DD-AACG-01A	Primary Tumor
50c568b3-95c2-4a0a-9575-15658d10794c	ddf593ae-e214-47ee-8e8c-c8b85b20b4cb.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAE8	TCGA-DD-AAE8-01A	Primary Tumor
6ded9a45-b0a9-4ce7-8c11-78cbc9ab06f6	3cc45fa6-b8cf-428e-9e6c-82c45411e45b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NN	TCGA-DD-A4NN-01A	Primary Tumor
7f9db452-b8f5-428b-9da6-c2db93a27ee1	f96fa470-acfe-4638-8459-24bee59807a4.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAEG	TCGA-DD-AAEG-01A	Primary Tumor
edde6deb-36eb-4b28-aa2d-8a3ed9a674c4	b3fff920-c237-46da-8811-90afdbb59005.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A25U	TCGA-G3-A25U-01A	Primary Tumor
eea415ce-402e-48d1-9dd0-42626bc79f9a	8ff5c548-bde1-48a4-a9d6-c47326c4ee0c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NQ	TCGA-DD-A4NQ-01A	Primary Tumor
ebce1bff-091c-4874-9bc0-8b63b6a3c9a0	181b427c-7067-4a84-82f2-28d12789f8fb.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-5260	TCGA-CC-5260-01A	Primary Tumor
23253f6a-a970-4ce8-9b18-d4c503701ca6	4f8db9e8-25cd-480f-96d4-b11543f0f24d.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-RC-A6M5	TCGA-RC-A6M5-01A	Primary Tumor
1cd59a9d-464e-4bd0-8cb2-2ef896b124d7	8cfcdb2c-d68b-4b7d-b1c7-6fa778e57edf.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-FV-A2QQ	TCGA-FV-A2QQ-01A	Primary Tumor
3f5b9ad0-2e69-4020-a13a-16bf76ecb90e	e4b02864-02b3-4ed3-9902-0f98808611ca.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A3CJ	TCGA-G3-A3CJ-01A	Primary Tumor
2227368a-89dc-4f6a-9021-44e14e434d2d	75d2a420-b168-4072-9a88-16b6b2c230cb.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-AAUZ	TCGA-G3-AAUZ-01A	Primary Tumor
594fd047-04dc-4374-b213-eb92681b8cd6	896d8c9c-ed5a-402c-8824-9c50a75acf5c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-FV-A2QR	TCGA-FV-A2QR-01A	Primary Tumor
5928b34e-3967-4a98-9b54-c86ef7a4b5c9	99b3b96b-16a0-4f92-93a6-9f224f01d946.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A73E	TCGA-DD-A73E-01A	Primary Tumor
af1ded27-de64-4d45-a770-52bc6e7bd969	9260cba8-67a7-42f0-aff7-cdb567d1e928.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A123	TCGA-CC-A123-01A	Primary Tumor
da424c43-1db8-404d-9a4e-9068d66f5e59	c6431b95-2a61-4086-b167-8b3fc3b69b0a.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A7IK	TCGA-CC-A7IK-01A	Primary Tumor
c1ea7d63-7afa-42f4-895e-526f1d9da9d2	5d069c0b-523e-4e99-a6cd-56c75fc630a4.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACC	TCGA-DD-AACC-01A	Primary Tumor
7c300762-aa26-49ca-bfeb-6b1c488f1076	1a59d5e4-ec53-44c5-a0e3-5c38761361ac.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A39V	TCGA-DD-A39V-01A	Primary Tumor
01826829-12d4-4097-b768-3a335e9acca9	72ae32df-6765-4c8a-ac9d-967af5b83d03.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BW-A5NO	TCGA-BW-A5NO-01A	Primary Tumor
f320378a-1aa5-4476-9897-d764804357c3	74bef657-00e0-481c-a161-0ef927cea44f.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-UB-A7MC	TCGA-UB-A7MC-01A	Primary Tumor
737a30a8-87a6-44ed-9f59-f5799bdd22b3	04d3b332-9432-4265-84c3-91ecd339c74b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-MI-A75H	TCGA-MI-A75H-01A	Primary Tumor
42f0e00e-c033-4568-bb18-aaf519ed7345	3ae62931-ceda-4d81-8c90-a5a12cf5c32b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A69H	TCGA-BC-A69H-01A	Primary Tumor
c2126281-a855-4c9a-9f7b-c8008c004dd7	f672bcbf-6b66-4701-8987-c04f7befa9a0.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A73C	TCGA-DD-A73C-01A	Primary Tumor
5b9b3d52-be62-431a-87de-dd5f146d5e3b	6edf8521-6ba8-4a75-9745-668496b87a64.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9H4	TCGA-2Y-A9H4-01A	Primary Tumor
cd579894-c9df-496c-bbf6-69c6f214cb4c	b94f8497-4482-4ce8-9272-5329ee38a968.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A3A1	TCGA-DD-A3A1-01A	Primary Tumor
588c9aba-f394-4435-b26e-797c5298d954	ddccaf0c-b965-451a-8215-a65d6bb7e856.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A1EA	TCGA-DD-A1EA-01A	Primary Tumor
9821e052-ddb9-4411-bf5a-517680f7f270	c563267b-c78d-4e9a-9c81-1931153773b7.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-FV-A496	TCGA-FV-A496-01A	Primary Tumor
90c8aeba-56f2-4e86-8607-2717015316b2	133957fb-5a6e-4e6d-b5e7-ce63a25a3663.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACU	TCGA-DD-AACU-01A	Primary Tumor
21a9b163-eeab-498e-ba90-e7e68567b10e	27d5e49e-bbc1-439f-a7c5-25efdfaf20d8.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-3K-AAZ8	TCGA-3K-AAZ8-01A	Primary Tumor
af58b816-1812-45b5-bc04-c90bcf726d60	6935f6cf-e315-4afd-8ef9-de7a381ac0fe.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NG	TCGA-DD-A4NG-01A	Primary Tumor
0d380563-1cb4-4f04-b43c-3df5d26e842a	089eb1da-2a01-472f-94be-e7cb650b3c7f.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADG	TCGA-DD-AADG-01A	Primary Tumor
20d5213a-c58f-4c00-9e76-26e30e96ff59	ca520bd4-b37e-4394-a61a-70b731f09920.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAVS	TCGA-DD-AAVS-01A	Primary Tumor
cb180e7d-b7de-40f0-8ef2-16be9693f8b8	d9826259-77c5-451b-a8de-93dd1b51597c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-MI-A75C	TCGA-MI-A75C-01A	Primary Tumor
f8dbadd7-9e5a-42c0-8b97-d049807c1a77	45113c13-5336-4f37-b305-83fc46e0133c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAE6	TCGA-DD-AAE6-01A	Primary Tumor
99284a16-3ea4-4f8f-aeb7-4dab543eeb72	87945241-1a2f-493c-bed3-4e8a6ad74aab.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A3A4	TCGA-DD-A3A4-01A	Primary Tumor
76a62cd7-78c5-4a61-adcf-77dd51301435	1d479cd8-c380-4595-a1d1-5dd54e2b31ef.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-AAV6	TCGA-G3-AAV6-01A	Primary Tumor
1b6bb836-ed46-45f4-9a56-656eb9718a2e	3176ab82-c158-43c0-a889-6a505a821ec0.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A3A0	TCGA-DD-A3A0-01A	Primary Tumor
3d6f543e-3a49-4081-ba1f-a893e75b41fc	7d990a65-cbef-4a6d-b5e4-68a79dba7968.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A113	TCGA-DD-A113-01A	Primary Tumor
a5fe8195-9c74-4c1e-87a5-e0c7af52802d	41699bfd-87e4-4745-ad5c-014ae0efd857.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACE	TCGA-DD-AACE-01A	Primary Tumor
db25ff65-21f0-4e5b-9795-394e60346928	c6c7dc30-b962-45a2-9f6c-2da1d6c76f82.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAC9	TCGA-DD-AAC9-01A	Primary Tumor
74b2ea66-5b10-47aa-8ef7-911a62371d3d	20b36310-b3fc-4445-a670-0d9ef778d09b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-5263	TCGA-CC-5263-01A	Primary Tumor
19e0a902-8f7d-46f9-bda5-f7e9ab3f1363	47899328-38b5-4a3c-b9d2-718dc36660e9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-UB-AA0U	TCGA-UB-AA0U-01A	Primary Tumor
f3c85cca-dd72-44e5-b322-a29c785d866d	cd7e0fd6-4828-49e5-a417-85d4b65ea6c0.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9HB	TCGA-2Y-A9HB-01A	Primary Tumor
1c49393e-30e3-4b06-a27c-9790bccfa507	41a6df24-4a17-4e0f-9e95-61b1894ce3a9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A73A	TCGA-DD-A73A-01A	Primary Tumor
1520aa29-ade6-43ba-9244-307e1ac9078a	42b7bb35-3d7c-43ba-bc81-3cf96c2dea59.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-EP-A26S	TCGA-EP-A26S-01A	Primary Tumor
c5a24e08-5c95-4971-bfdf-02d572a1eff4	6bd7d844-b498-4692-aede-86a96d11a40f.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A3CI	TCGA-G3-A3CI-01A	Primary Tumor
566f4de6-7f73-49db-b231-ceede876b3ee	1301c15b-5d23-484a-86f4-e1fa56bedfc1.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NE	TCGA-DD-A4NE-01A	Primary Tumor
85beefca-5c48-44da-adbd-f2e65e98a494	9d5473b1-09ed-4ad4-809d-ed6f73096173.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-FV-A495	TCGA-FV-A495-01A	Primary Tumor
0ba73a85-27b9-4ba7-bd1a-ea97d8b554b6	31e85628-28f6-419a-8ad3-7537d9c53d8e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAVY	TCGA-DD-AAVY-01A	Primary Tumor
e6b184bf-9f90-4031-b3a5-959bce64e840	cd0ef171-51fc-4dbf-9a17-f68cf1e639ae.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-YA-A8S7	TCGA-YA-A8S7-01A	Primary Tumor
5a39955d-6687-4e26-9f50-78899e7c52de	c9c42e17-10a1-4c91-811b-607ab6dea945.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-LG-A6GG	TCGA-LG-A6GG-01A	Primary Tumor
5a329113-02ac-46af-aa59-b53d5bd8c6f4	0708076e-3682-4dc0-8eff-234a64dd5f64.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAE4	TCGA-DD-AAE4-01A	Primary Tumor
bb80be11-84ab-4067-a8e1-6473b6656094	74ae17b4-7c55-4f7e-b465-91872342b7ac.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BW-A5NQ	TCGA-BW-A5NQ-01A	Primary Tumor
1ebc1a8c-3b47-4b2e-aa3e-9400eb574f41	8f53b158-844f-4c13-858e-069147dbbaa7.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9GX	TCGA-2Y-A9GX-01A	Primary Tumor
14ec380f-757c-4d85-ae15-18bb1ea8b3b0	1a5f6803-9477-4c73-84a9-b53e5b6e7fe4.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACK	TCGA-DD-AACK-01A	Primary Tumor
c932ae4c-8e1d-47c0-8b19-43bbe460f2e7	a1028655-f422-4d25-8dc4-b0bd27464595.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-5R-AA1D	TCGA-5R-AA1D-01A	Primary Tumor
2fe7fd7f-d531-46e0-b4e6-4eee92644c0c	9ab71f82-06a2-4973-89bf-48c126bd7e23.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACY	TCGA-DD-AACY-01A	Primary Tumor
08085646-c704-4fa1-9149-31d08aef9275	49e8c5a5-8ab7-417b-904f-62e9e9670531.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADY	TCGA-DD-AADY-01A	Primary Tumor
cc32e83d-b2d0-4717-962b-d32982321aa9	cddb7674-f8ec-4fc2-aae8-b2c9a75038f0.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BD-A3EP	TCGA-BD-A3EP-01A	Primary Tumor
5503f413-42ec-4640-9e5a-314b84f566dd	d55c5e5d-301a-47ef-b4c4-2e1722c264ac.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A8YO	TCGA-BC-A8YO-01A	Primary Tumor
5138eedc-687e-4e8d-a1a5-e8d2a6c795e8	c5de565c-7a03-4841-8bb7-dcb9b864f677.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-AAV3	TCGA-G3-AAV3-01A	Primary Tumor
056461ee-da55-4d9c-8f9c-4a2ca71dbe1d	9e1a9b69-f7af-45c4-8262-1757c0f18d7e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-RC-A7S9	TCGA-RC-A7S9-01A	Primary Tumor
b6a3f858-6886-4d8f-82e1-098b3610202a	de55d66d-aca7-404a-b810-856e4179aba9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A9FS	TCGA-CC-A9FS-01A	Primary Tumor
5bced93c-826b-403b-beb3-e233abc8868b	c1d282ce-143c-4f32-8837-74004ce993a2.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAEB	TCGA-DD-AAEB-01A	Primary Tumor
d24937aa-3d1a-47ea-b56e-5ed9f9cd7b63	d7044073-a94d-4bca-87bb-7a2da2c2a112.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-EP-A3RK	TCGA-EP-A3RK-01A	Primary Tumor
87aa8a4a-8595-4081-aab6-118edfd349c0	4dbffe27-2d1a-4f5e-8752-833168270db3.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-GJ-A3OU	TCGA-GJ-A3OU-01A	Primary Tumor
